%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505434070352017510,0.23923999425,-1.0956782106,0.425011247396,-2000.0,0.0,0.105696231291
1505434070356933571,0.23923999425,-1.0956782106,0.425011247396,-2000.0,0.0,0.105696231291
1505434070363572977,0.23923999425,-1.0956782106,0.424650132656,-2000.0,0.0,0.105093302686
1505434070366470937,0.23923999425,-1.0956782106,0.424650132656,-2000.0,0.0,0.105093302686
1505434070377791539,0.23923999425,-1.0956782106,0.424365013838,-2000.0,0.0,0.105093302686
1505434070379048819,0.23923999425,-1.0956782106,0.424177348614,-2000.0,0.0,0.105093302686
1505434070383070805,0.23923999425,-1.0956782106,0.424177348614,-2000.0,0.0,0.105093302686
1505434070385162897,0.23923999425,-1.0956782106,0.424177348614,-2000.0,0.0,0.105093302686
1505434070390205216,0.23923999425,-1.0956782106,0.423864156008,-2000.0,0.0,0.105093302686
1505434070395037868,0.23923999425,-1.0956782106,0.423864156008,-2000.0,0.0,0.105093302686
1505434070403658561,0.23923999425,-1.0956782106,0.423566818237,-2000.0,0.0,0.105093302686
1505434070412166733,0.23923999425,-1.0956782106,0.423202186823,-2000.0,0.0,0.101797342665
1505434070413231181,0.23923999425,-1.0956782106,0.423202186823,-2000.0,0.0,0.101797342665
1505434070420650360,0.23923999425,-1.0956782106,0.422850459814,-2000.0,0.0,0.101797342665
1505434070423916122,0.23923999425,-1.0956782106,0.422850459814,-2000.0,0.0,0.101797342665
1505434070428540354,0.23923999425,-1.0956782106,0.422634601593,-2000.0,0.0,0.101797342665
1505434070430061862,0.23923999425,-1.0956782106,0.422634601593,-2000.0,0.0,0.101797342665
1505434070435583317,0.23923999425,-1.0956782106,0.422634601593,-2000.0,0.0,0.101797342665
1505434070442333372,0.23923999425,-1.0956782106,0.422259837389,-2000.0,0.0,0.101797342665
1505434070445507454,0.23923999425,-1.0956782106,0.422259837389,-2000.0,0.0,0.101797342665
1505434070451637866,0.23923999425,-1.0956782106,0.4219147861,-2000.0,0.0,0.101797342665
