%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419080441234167,53,1505419080441086328,world,0.76709407568,0.00441487319767,-0.274046242237,0.0464126169682,-0.697310388088,-0.00472342595458,0.715249478817
1505419080450537307,54,1505419080450303441,world,0.760704398155,0.00427646609023,-0.274805784225,0.0422620773315,-0.697776257992,-0.000362262886483,0.71506780386
1505419080460721151,55,1505419080460549809,world,0.754354119301,0.00437570782378,-0.275305479765,0.0397094115615,-0.698162376881,0.00390248559415,0.714826703072
1505419080471099722,56,1505419080470831250,world,0.747895181179,0.00503595964983,-0.27570438385,0.0380453765392,-0.699334800243,0.0075280610472,0.713741362095
1505419080481290240,57,1505419080481106321,world,0.741306841373,0.00533892540261,-0.276161551476,0.0370052307844,-0.700145184994,0.00836053490639,0.712991893291
1505419080490507780,58,1505419080490317765,world,0.735024273396,0.00534271076322,-0.276629447937,0.0359434336424,-0.700740396976,0.00857857242227,0.712458610535
1505419080500855474,59,1505419080500591359,world,0.72864562273,0.00485466513783,-0.277021825314,0.0352837070823,-0.701960682869,0.00873715337366,0.711287498474
1505419080511143147,60,1505419080510952264,world,0.72285091877,0.0043369634077,-0.277299076319,0.0356034301221,-0.70282626152,0.00895000994205,0.710413634777
1505419080520585377,61,1505419080520296416,world,0.717486739159,0.00431897118688,-0.277406215668,0.0354194752872,-0.703713655472,0.00827765744179,0.709552049637
1505419080530949904,62,1505419080530685828,world,0.71284031868,0.00438800035045,-0.277686864138,0.035978090018,-0.70426517725,0.00827650539577,0.708976447582
1505419080541194056,63,1505419080540985567,world,0.708671808243,0.00463148811832,-0.277668297291,0.0360304489732,-0.704972863197,0.0080781141296,0.708272457123
1505419080550474385,64,1505419080550276324,world,0.704714000225,0.00497156521305,-0.277785897255,0.0377259775996,-0.705486536026,0.00877207145095,0.707664191723
1505419080560717214,65,1505419080560502474,world,0.701453030109,0.00515767233446,-0.277826249599,0.038446187973,-0.705883681774,0.00786743778735,0.707239985466
1505419080570973674,66,1505419080570741043,world,0.698643147945,0.00532563915476,-0.277753949165,0.0390844531357,-0.706066668034,0.00713835284114,0.707029938698
1505419080581151547,67,1505419080581030640,world,0.696662962437,0.00500945653766,-0.277657985687,0.0399104654789,-0.706639707088,0.00610731448978,0.706420660019
1505419080590551588,68,1505419080590338754,world,0.694972813129,0.00511619029567,-0.277433216572,0.0417852476239,-0.706911504269,0.00377834541723,0.706056535244
1505419080600879469,69,1505419080600642137,world,0.694100081921,0.00527928350493,-0.27720618248,0.0437310785055,-0.706978797913,0.00184284348506,0.705878913403
1505419080611145504,70,1505419080610914392,world,0.694141924381,0.00521425018087,-0.276809632778,0.0469365790486,-0.706550598145,-0.00181779672857,0.706101894379
1505419080620376680,71,1505419080620149002,world,0.69452726841,0.00572271179408,-0.276380300522,0.0502611510456,-0.706318795681,-0.00467771897092,0.706091761589
1505419080631010645,72,1505419080630430454,world,0.695005953312,0.00616416567937,-0.27584451437,0.0539703294635,-0.706112504005,-0.00759502314031,0.705999016762
1505419080640865425,73,1505419080640653051,world,0.695504724979,0.00650309491903,-0.27530169487,0.0581765398383,-0.706045866013,-0.0113044744357,0.705681800842
1505419080651193493,74,1505419080650947312,world,0.696105837822,0.00665059685707,-0.27481096983,0.062775798142,-0.705621004105,-0.0160111095756,0.705621600151
1505419080660300066,75,1505419080660134205,world,0.69653570652,0.00690576154739,-0.274238824844,0.0678010135889,-0.705062448978,-0.0217262860388,0.70556217432
1505419080670649443,76,1505419080670379081,world,0.697046518326,0.0073912278749,-0.273562550545,0.0734364315867,-0.704605877399,-0.0271939113736,0.705264568329
1505419080680801928,77,1505419080680611746,world,0.697403132915,0.00809720531106,-0.273014605045,0.0775835514069,-0.704172849655,-0.0333917327225,0.70498675108
1505419080691106499,78,1505419080690859484,world,0.697861850262,0.00834563933313,-0.272574514151,0.0809956789017,-0.704196929932,-0.0375720709562,0.704368293285
1505419080701230258,79,1505419080701065745,world,0.698364257812,0.00829584337771,-0.272188067436,0.0823451280594,-0.70468211174,-0.0395477637649,0.703618109226
1505419080710606120,80,1505419080710340897,world,0.698958814144,0.00854278635234,-0.272047787905,0.0816840529442,-0.705381333828,-0.0377527587116,0.703092932701
1505419080720806984,81,1505419080720624187,world,0.699619352818,0.00861958879977,-0.272108763456,0.079854093492,-0.705821633339,-0.0342973358929,0.703038334846
1505419080731243887,82,1505419080731002427,world,0.700203835964,0.00820956658572,-0.272280454636,0.0760241374373,-0.706306219101,-0.0313925109804,0.703111886978
1505419080740417823,83,1505419080740236243,world,0.701371014118,0.00787733867764,-0.272241652012,0.0737570300698,-0.707033038139,-0.0273341145366,0.702792286873
1505419080750755212,84,1505419080750465886,world,0.702589154243,0.00762404780835,-0.272188812494,0.0719349831343,-0.70764786005,-0.0243552159518,0.702471852303
1505419080761138631,85,1505419080760925774,world,0.703564584255,0.00770223559812,-0.272179603577,0.071209333837,-0.707925915718,-0.0233981497586,0.702298104763
1505419080770344658,86,1505419080770090914,world,0.704498589039,0.00772523973137,-0.272201567888,0.0712717324495,-0.707976520061,-0.023463530466,0.702238559723
1505419080780611241,87,1505419080780362699,world,0.705559790134,0.00788702629507,-0.272043049335,0.0717573612928,-0.708314836025,-0.0241991374642,0.70182287693
1505419080790762287,88,1505419080790628608,world,0.706848025322,0.00769423320889,-0.271845638752,0.0712211802602,-0.708407282829,-0.026320906356,0.70170789957
1505419080801033546,89,1505419080800840859,world,0.707739830017,0.00766672287136,-0.271789133549,0.0728380307555,-0.708261609077,-0.028018495068,0.701623260975
1505419080811385456,90,1505419080811140107,world,0.708517253399,0.00768246641383,-0.271647632122,0.0741100981832,-0.708040952682,-0.0302683766931,0.701619148254
1505419080820642331,91,1505419080820418887,world,0.709476649761,0.00759304407984,-0.271452605724,0.0751486867666,-0.708044826984,-0.031170764938,0.701465368271
1505419080830861266,92,1505419080830674932,world,0.710170269012,0.00744585692883,-0.271255075932,0.0756684616208,-0.708180069923,-0.0313207134604,0.701266169548
1505419080841276011,93,1505419080841015712,world,0.710581600666,0.00732303317636,-0.271299511194,0.075495198369,-0.708270967007,-0.0314238555729,0.701188504696
1505419080850462146,94,1505419080850218457,world,0.710961163044,0.00712409522384,-0.271278887987,0.0752288177609,-0.708538472652,-0.0311478655785,0.700959086418
1505419080860694752,95,1505419080860499968,world,0.711196243763,0.00678178761154,-0.271197289228,0.0742754340172,-0.708792924881,-0.0312118306756,0.700800597668
1505419080871050918,96,1505419080870816742,world,0.711289346218,0.00650213379413,-0.271126419306,0.0736921802163,-0.709047436714,-0.031260009855,0.700602591038
1505419080880263700,97,1505419080880071982,world,0.710789442062,0.00636752368882,-0.271113187075,0.0734400972724,-0.708963513374,-0.0311158318073,0.70072042942
1505419080890519122,98,1505419080890316907,world,0.710873603821,0.00641967914999,-0.270893365145,0.0735556483269,-0.709216713905,-0.0308694206178,0.700462937355
1505419080900769661,99,1505419080900549549,world,0.710838198662,0.00664222612977,-0.270684868097,0.0739729329944,-0.709519922733,-0.0306764319539,0.700120329857
1505419080911005978,100,1505419080910789971,world,0.710904538631,0.00684451591223,-0.270558059216,0.0745145380497,-0.710009396076,-0.0302087273449,0.699586808681
1505419080920292931,101,1505419080920113294,world,0.71075117588,0.00705050583929,-0.270471513271,0.0743570402265,-0.710225343704,-0.0305412914604,0.699369847775
1505419080930954194,102,1505419080930381654,world,0.710917115211,0.00682690087706,-0.270061224699,0.0735041946173,-0.710555553436,-0.0318712852895,0.69906526804
1505419080940811119,103,1505419080940641168,world,0.711120307446,0.00561093306169,-0.269902586937,0.0717181637883,-0.711032509804,-0.0329713821411,0.69871455431
1505419080951059585,104,1505419080950865653,world,0.711569905281,0.00421225372702,-0.269772976637,0.0691519528627,-0.711904346943,-0.0333390794694,0.698067784309
1505419080961232447,105,1505419080961070250,world,0.711676001549,0.00299759907648,-0.269726276398,0.0663489848375,-0.712330937386,-0.0336237698793,0.697891056538
1505419080970630254,106,1505419080970336117,world,0.712092578411,0.00166070845444,-0.269641876221,0.0627701580524,-0.712973535061,-0.0345932990313,0.697518467903
1505419080980808956,107,1505419080980607216,world,0.712291836739,2.60790729953e-05,-0.269722044468,0.0587107278407,-0.714111924171,-0.035283934325,0.696672260761
1505419080991003234,108,1505419080990865592,world,0.71277487278,-0.00186018343084,-0.269583672285,0.054714281112,-0.714369177818,-0.0371278300881,0.696637988091
1505419081000494332,109,1505419081000293319,world,0.713137865067,-0.004029056523,-0.26964327693,0.0499827712774,-0.715003311634,-0.0395573824644,0.696209073067
1505419081010785302,110,1505419081010539743,world,0.713769078255,-0.00663745868951,-0.269659847021,0.0449640266597,-0.716086149216,-0.0418456457555,0.695304095745
1505419081021022963,111,1505419081020832203,world,0.714174628258,-0.00923092104495,-0.269552230835,0.0392842814326,-0.716456890106,-0.0438349023461,0.695143699646
1505419081031385503,112,1505419081031138410,world,0.714847922325,-0.0116456914693,-0.269459486008,0.032661087811,-0.717092454433,-0.0463279224932,0.694669306278
1505419081040651087,113,1505419081040425760,world,0.715433180332,-0.0136040234938,-0.269980281591,0.0237247589976,-0.717744648457,-0.0444547906518,0.694480836391
1505419081050920792,114,1505419081050689635,world,0.71592271328,-0.0116015337408,-0.270657062531,0.0158046949655,-0.718710660934,-0.0483383610845,0.693446934223
1505419081061080387,115,1505419081060941703,world,0.716430366039,-0.00623803585768,-0.270466178656,0.00837590172887,-0.719310760498,-0.0567471720278,0.692316055298
1505419081070351109,116,1505419081070146284,world,0.716081678867,-0.00217332155444,-0.270085990429,0.0158584564924,-0.718103528023,-0.051667753607,0.693834483624
1505419081080656477,117,1505419081080428904,world,0.716519474983,0.00118136836682,-0.270170509815,0.0228031724691,-0.718315303326,-0.0446606390178,0.693908214569
1505419081090932846,118,1505419081090673863,world,0.717062711716,0.00168886093888,-0.270170778036,0.014152565971,-0.719424903393,-0.0506809614599,0.692574203014
1505419081101083917,119,1505419081100935482,world,0.71672809124,0.00240572262555,-0.269672065973,0.0130702694878,-0.71826428175,-0.0474627353251,0.694026529789
1505419081110347931,120,1505419081110084510,world,0.717326581478,0.00291985622607,-0.269499123096,0.0210764240474,-0.718271315098,-0.0439075529575,0.694056391716
1505419081120594183,121,1505419081120353048,world,0.717637360096,0.00208011828363,-0.269858837128,0.021805645898,-0.720024347305,-0.0427955538034,0.692284584045
1505419081131012857,122,1505419081130627202,world,0.717864871025,0.000154269961058,-0.269929945469,0.0188784766942,-0.719239354134,-0.0445934683084,0.693072676659
1505419081141110122,123,1505419081140909095,world,0.717968642712,-0.00243832822889,-0.269444137812,0.0198027919978,-0.718688130379,-0.0443918444216,0.693631529808
1505419081150676614,124,1505419081150137274,world,0.718499898911,-0.00525540206581,-0.269410759211,0.0214812066406,-0.719755470753,-0.042048599571,0.692620038986
1505419081160603211,125,1505419081160410718,world,0.718950510025,-0.00941583421081,-0.269652396441,0.0204987935722,-0.719575881958,-0.0404554307461,0.692931234837
1505419081170896995,126,1505419081170680052,world,0.718984365463,-0.0137411421165,-0.270124077797,0.0180724095553,-0.719378888607,-0.0358598344028,0.693456232548
1505419081181074240,127,1505419081180902589,world,0.718842387199,-0.0144054144621,-0.270504653454,0.0141199100763,-0.720649123192,-0.0341724045575,0.692313313484
1505419081190383474,128,1505419081190053886,world,0.719162523746,-0.0106429019943,-0.270499616861,0.0137611497194,-0.720704615116,-0.0374997258186,0.692090392113
1505419081200628843,129,1505419081200412985,world,0.719966828823,-0.00767342885956,-0.270324736834,0.0121363168582,-0.720483243465,-0.0397286564112,0.692227005959
1505419081210934660,130,1505419081210688550,world,0.72036588192,-0.00535461166874,-0.270285487175,0.00742909219116,-0.721205711365,-0.0426540859044,0.691366553307
1505419081221189287,131,1505419081221001131,world,0.720511615276,-0.00388810480945,-0.269982457161,0.00185279338621,-0.721279323101,-0.0476884096861,0.690998256207
1505419081230434249,132,1505419081230226982,world,0.719983160496,-0.00377341313288,-0.269705146551,0.00272397371009,-0.720383107662,-0.0447161905468,0.692128121853
1505419081240780161,133,1505419081240573263,world,0.719997286797,-0.00497842486948,-0.270024359226,0.00731676490977,-0.720337569714,-0.0362884216011,0.692635059357
1505419081251047761,134,1505419081250855511,world,0.719866275787,-0.00811372604221,-0.270572304726,0.00251519470476,-0.720902204514,-0.0328981392086,0.692250907421
1505419081260338022,135,1505419081260096140,world,0.719412386417,-0.0110318483785,-0.270492762327,-0.00387301645242,-0.720610618591,-0.0282340571284,0.692754030228
1505419081281152867,136,1505419081280632263,world,0.719232320786,-0.0122083751485,-0.270396441221,-0.00584297953174,-0.719781398773,-0.0197041165084,0.693896472454
1505419081281159390,137,1505419081280670739,world,0.719557404518,-0.0106542492285,-0.270727932453,-0.0111333876848,-0.719899177551,-0.0180345103145,0.693755090237
1505419081291187606,138,1505419081291011245,world,0.719833850861,-0.00900352094322,-0.271495640278,-0.0148270186037,-0.720540702343,-0.0142851537094,0.693106949329
1505419081310960123,139,1505419081310484973,world,0.719898700714,-0.00748005695641,-0.272269487381,-0.0188441704959,-0.720752954483,-0.0121188526973,0.692829787731
1505419081310971561,140,1505419081310519615,world,0.719814896584,-0.00707421405241,-0.273027420044,-0.0236047618091,-0.720499277115,-0.00959552265704,0.692987382412
1505419081321009357,141,1505419081320793556,world,0.719477891922,-0.00735538220033,-0.273982822895,-0.0273530166596,-0.720494449139,-0.00563831022009,0.692898094654
1505419081340627932,142,1505419081340277946,world,0.719644606113,-0.00858603976667,-0.274745464325,-0.0295419991016,-0.720955550671,0.000813909748103,0.692350804806
1505419081340634634,143,1505419081340314053,world,0.719637036324,-0.0100459922105,-0.275289684534,-0.0341068133712,-0.720892548561,0.00655182171613,0.692175984383
1505419081351272974,144,1505419081350537640,world,0.719594657421,-0.0113862771541,-0.275610923767,-0.0381997413933,-0.72086161375,0.0128520019352,0.691906273365
1505419081371019941,145,1505419081370224176,world,0.719693124294,-0.0115696853027,-0.275584101677,-0.0430448390543,-0.720108509064,0.0186005290598,0.692275166512
1505419081371024013,146,1505419081370261758,world,0.71972233057,-0.0110964654014,-0.275896757841,-0.0472928769886,-0.719900488853,0.0227448958904,0.692090511322
1505419081380852647,147,1505419081380537846,world,0.71998488903,-0.0107449712232,-0.276470154524,-0.0518445782363,-0.719769239426,0.0274461694062,0.691730499268
1505419081401273331,148,1505419081401002956,world,0.71982383728,-0.0105199692771,-0.277195811272,-0.0557362511754,-0.71969640255,0.0309685915709,0.691354811192
1505419081401280663,149,1505419081401039731,world,0.719796836376,-0.0104056755081,-0.277711838484,-0.0590264983475,-0.719622313976,0.0341713093221,0.691007971764
1505419081410792601,150,1505419081410323168,world,0.719630897045,-0.0106722777709,-0.2782510221,-0.0611257441342,-0.71939021349,0.0381399355829,0.690859377384
1505419081431252963,151,1505419081430797326,world,0.719562709332,-0.0107155153528,-0.278457045555,-0.0620224103332,-0.719230175018,0.040742110461,0.690797507763
1505419081431257196,152,1505419081430830873,world,0.71954113245,-0.0107892751694,-0.278482586145,-0.0625530704856,-0.719230949879,0.0417130291462,0.690690934658
1505419081441194475,153,1505419081441007699,world,0.719684183598,-0.0108004519716,-0.278250306845,-0.0615807883441,-0.719374537468,0.0399242788553,0.690734386444
1505419081460806723,154,1505419081460484878,world,0.719683587551,-0.0108779734001,-0.278017252684,-0.0599365122616,-0.719379127026,0.037445794791,0.691013038158
1505419081460836339,155,1505419081460530767,world,0.719728171825,-0.01114915777,-0.27759885788,-0.0582966022193,-0.719369411469,0.0341377407312,0.691334664822
1505419081471264445,156,1505419081470973992,world,0.719805121422,-0.0116269979626,-0.277301341295,-0.0566149875522,-0.719461917877,0.033384129405,0.691415131092
1505419081491040024,157,1505419081490481897,world,0.719774365425,-0.011650309898,-0.276996016502,-0.0552532337606,-0.719563961029,0.0324381776154,0.691463947296
1505419081491044688,158,1505419081490514281,world,0.719888567924,-0.0115821044892,-0.276872813702,-0.0543616600335,-0.719464719296,0.0314169488847,0.691685080528
1505419081501187463,159,1505419081501021933,world,0.71985822916,-0.011250554584,-0.27683621645,-0.0538186840713,-0.719560205936,0.0299347769469,0.691694021225
1505419081520811347,160,1505419081520524071,world,0.719978153706,-0.0110370600596,-0.276805788279,-0.0532866604626,-0.719809770584,0.0294261891395,0.691497385502
1505419081520832508,161,1505419081520562569,world,0.720003187656,-0.0110067976639,-0.276900708675,-0.0525989606977,-0.720032036304,0.0288236066699,0.691343903542
1505419081531184898,162,1505419081530926886,world,0.719900012016,-0.0110605889931,-0.276910841465,-0.0522481575608,-0.720501184464,0.0284865498543,0.690895617008
1505419081550684699,163,1505419081550446805,world,0.719889760017,-0.0110901044682,-0.277060925961,-0.0523992478848,-0.721110761166,0.027787219733,0.690276265144
1505419081550688777,164,1505419081550486329,world,0.71995973587,-0.0113007491454,-0.277322649956,-0.052689768374,-0.721532523632,0.0290467571467,0.689761400223
1505419081560885940,165,1505419081560736863,world,0.71996819973,-0.0112143019214,-0.277692437172,-0.0535502023995,-0.721821725368,0.0295705515891,0.689370274544
1505419081571250656,166,1505419081571001426,world,0.719962775707,-0.0111485375091,-0.278131127357,-0.0552872493863,-0.721890389919,0.0317109897733,0.689065992832
1505419081580488071,167,1505419081580287006,world,0.719951152802,-0.010896991007,-0.278505563736,-0.0576581247151,-0.722042322159,0.0329805910587,0.688652813435
1505419081590987049,168,1505419081590575103,world,0.719957470894,-0.0108789140359,-0.278936773539,-0.0601819418371,-0.722280263901,0.0353902094066,0.688067615032
1505419081611411367,169,1505419081611081888,world,0.720065176487,-0.0110177062452,-0.279345571995,-0.0614943131804,-0.722542583942,0.0384472869337,0.687511861324
1505419081611438793,170,1505419081611122330,world,0.719948709011,-0.0108724348247,-0.279722034931,-0.0620077252388,-0.723245680332,0.0393020249903,0.686677515507
1505419081620718795,171,1505419081620535643,world,0.719911873341,-0.0108813708648,-0.280227810144,-0.0623392835259,-0.724096477032,0.038808375597,0.68577849865
1505419081631096434,172,1505419081630815373,world,0.719978272915,-0.0108216702938,-0.280522376299,-0.0619047395885,-0.725231707096,0.038311585784,0.684645175934
1505419081641309592,173,1505419081641101010,world,0.719934165478,-0.0108096702024,-0.280788809061,-0.0612074062228,-0.725859582424,0.0372141674161,0.684102833271
1505419081650897224,174,1505419081650350479,world,0.719899654388,-0.0109393345192,-0.280969977379,-0.0602847710252,-0.726293802261,0.0359011441469,0.683794081211
1505419081671220440,175,1505419081670846536,world,0.719866156578,-0.0109962001443,-0.28087118268,-0.0593968965113,-0.726648211479,0.0352815464139,0.683527290821
1505419081671236118,176,1505419081670931973,world,0.719889998436,-0.0111541301012,-0.280812382698,-0.059288084507,-0.7268460989,0.0350801199675,0.683336675167
1505419081680505110,177,1505419081680287652,world,0.719838023186,-0.0112307872623,-0.280816018581,-0.0593726858497,-0.726847529411,0.0352028906345,0.683321475983
1505419081701073714,178,1505419081700726181,world,0.719831347466,-0.0111864376813,-0.280833512545,-0.0591391287744,-0.726863980293,0.0351836681366,0.683325231075
1505419081701085225,179,1505419081700759809,world,0.719799160957,-0.0111668724567,-0.280959039927,-0.0591544620693,-0.726783037186,0.0350828096271,0.683415174484
1505419081711301046,180,1505419081711043331,world,0.719791471958,-0.0111237484962,-0.280963778496,-0.0593332909048,-0.726754367352,0.0352564789355,0.683421254158
1505419081731043119,181,1505419081730570791,world,0.719798922539,-0.0110883200541,-0.280987143517,-0.0595364943147,-0.72677141428,0.0354950502515,0.68337315321
1505419081731049302,182,1505419081730606585,world,0.719825863838,-0.0111136510968,-0.281055629253,-0.0600259006023,-0.726793885231,0.0357200615108,0.683294713497
1505419081741088455,183,1505419081740899803,world,0.719737410545,-0.0110585074872,-0.281066507101,-0.060210224241,-0.726673007011,0.0361365973949,0.683385193348
1505419081760551578,184,1505419081760324729,world,0.719754934311,-0.0109917493537,-0.281098902225,-0.0605843514204,-0.726589262486,0.0364643521607,0.683423817158
1505419081760555386,185,1505419081760376490,world,0.719735264778,-0.0109781650826,-0.281028866768,-0.0609723180532,-0.726488053799,0.0369373522699,0.683471381664
1505419081771034216,186,1505419081770781454,world,0.719724059105,-0.0109913693741,-0.281107276678,-0.0614528805017,-0.726514041424,0.0371474325657,0.683389365673
1505419081791043672,187,1505419081790444733,world,0.719682574272,-0.0109291113913,-0.281192630529,-0.0614694431424,-0.726410090923,0.0373666249216,0.683486282825
1505419081791049415,188,1505419081790480924,world,0.719994664192,-0.0107257990167,-0.281220704317,-0.0613476037979,-0.726687192917,0.0374336801469,0.683198988438
1505419081801009177,189,1505419081800794605,world,0.720024943352,-0.0107326256111,-0.281265318394,-0.0612696297467,-0.726812779903,0.0371723398566,0.683086752892
1505419081811317622,190,1505419081811034016,world,0.71997821331,-0.0108178574592,-0.28128516674,-0.0611433424056,-0.726805567741,0.0369509682059,0.683117747307
1505419081820515535,191,1505419081820327034,world,0.719984173775,-0.0108412252739,-0.281231641769,-0.0607914701104,-0.726826131344,0.0367424711585,0.683138489723
1505419081830904993,192,1505419081830618966,world,0.719996094704,-0.0108728092164,-0.281204611063,-0.0605081319809,-0.72679913044,0.0365568846464,0.683202266693
1505419081841196238,193,1505419081840921507,world,0.719997167587,-0.0109425941482,-0.281162947416,-0.060209479183,-0.726862370968,0.0362627357244,0.683176994324
1505419081860657249,194,1505419081860360212,world,0.719975173473,-0.0110538257286,-0.281123608351,-0.0600141212344,-0.726913571358,0.0359684862196,0.683155417442
1505419081860661639,195,1505419081860390727,world,0.719986557961,-0.0110661601648,-0.281106770039,-0.0599674396217,-0.726932287216,0.0358734577894,0.683144569397
1505419081870900330,196,1505419081870628639,world,0.719966709614,-0.010992619209,-0.280956476927,-0.0599375478923,-0.726826429367,0.0361025184393,0.683247625828
1505419081881118426,197,1505419081880925718,world,0.719994008541,-0.0109487464651,-0.280963748693,-0.0601373016834,-0.726787984371,0.0362707264721,0.683262169361
1505419081890886491,198,1505419081890173483,world,0.71999579668,-0.0109389610589,-0.281151115894,-0.0606749467552,-0.726842522621,0.036613509059,0.683138310909
1505419081900567018,199,1505419081900448922,world,0.719961881638,-0.0108821876347,-0.281156331301,-0.061069495976,-0.726779222488,0.037360265851,0.683130025864
1505419081921155050,200,1505419081921003758,world,0.719985127449,-0.0108288694173,-0.28127348423,-0.0611340515316,-0.726784646511,0.037467315793,0.683112740517
1505419081921238398,201,1505419081921083005,world,0.720018625259,-0.010786592029,-0.281264334917,-0.0611100308597,-0.726772725582,0.0373679548502,0.683132946491
1505419081930685062,202,1505419081930434075,world,0.719991922379,-0.0108540505171,-0.281255841255,-0.0610423833132,-0.726842224598,0.03713170439,0.683077871799
1505419081951131576,203,1505419081950892141,world,0.720015585423,-0.0109417326748,-0.281203895807,-0.0607621334493,-0.726854860783,0.0366573743522,0.683115065098
1505419081951138682,204,1505419081950927849,world,0.720017015934,-0.0109364893287,-0.28101977706,-0.0601422525942,-0.726870059967,0.0361491963267,0.683180868626
1505419081960243428,205,1505419081960083276,world,0.719990193844,-0.0110992267728,-0.280793994665,-0.0594526864588,-0.726877510548,0.0355400815606,0.683265209198
1505419081980883657,206,1505419081980588385,world,0.719995498657,-0.0112902969122,-0.280605554581,-0.0587550662458,-0.726909935474,0.0348838679492,0.683324873447
1505419081980894846,207,1505419081980620716,world,0.719994425774,-0.0114122563973,-0.280494630337,-0.0583675391972,-0.726940870285,0.0341288298368,0.683363378048
1505419081991112530,208,1505419081990862455,world,0.719995200634,-0.0112456073985,-0.280537039042,-0.0582289025187,-0.726945817471,0.0336488969624,0.683393657207
1505419082001263117,209,1505419082001103318,world,0.720004320145,-0.0110256634653,-0.280820816755,-0.0584970787168,-0.726907134056,0.0343324840069,0.683377921581
1505419082010774816,210,1505419082010456581,world,0.720049023628,-0.0109734069556,-0.281072199345,-0.0598119199276,-0.726865530014,0.0354922749102,0.683249115944
1505419082020967057,211,1505419082020779528,world,0.720065534115,-0.0108298650011,-0.281316429377,-0.0610400810838,-0.726776659489,0.0368821918964,0.683161377907
1505419082031268457,212,1505419082031031910,world,0.720051705837,-0.01058221329,-0.281505763531,-0.0620940886438,-0.726631700993,0.0380495749414,0.683156549931
1505419082040544693,213,1505419082040307283,world,0.720041632652,-0.0105857197195,-0.281674057245,-0.0628255233169,-0.726528048515,0.0390851609409,0.683141410351
1505419082050873127,214,1505419082050538338,world,0.720049142838,-0.0105502288789,-0.281862080097,-0.0628209114075,-0.726675927639,0.0392233915627,0.682976663113
1505419082071215333,215,1505419082070983571,world,0.720031201839,-0.0106067238376,-0.28180372715,-0.0622342154384,-0.726767778397,0.0383234843612,0.682983756065
1505419082071224293,216,1505419082071045133,world,0.720049142838,-0.0106814699247,-0.281661093235,-0.0613641887903,-0.726848185062,0.0370625220239,0.683046519756
1505419082080531327,217,1505419082080337188,world,0.720005869865,-0.0108611332253,-0.281494349241,-0.0604583434761,-0.72692078352,0.0362661071122,0.683092772961
1505419082101049157,218,1505419082100787972,world,0.71997153759,-0.0110926423222,-0.281210869551,-0.0595337897539,-0.726770877838,0.0358256176114,0.683356702328
1505419082101098167,219,1505419082100822515,world,0.719864308834,-0.0113238552585,-0.280867755413,-0.0586982816458,-0.726445198059,0.0362992808223,0.683750152588
1505419082110249727,220,1505419082110080214,world,0.719901621342,-0.0115685882047,-0.280505478382,-0.0581018477678,-0.726085782051,0.0367146320641,0.684160411358
1505419082120440922,221,1505419082120260406,world,0.719698488712,-0.0116209685802,-0.280337005854,-0.0578162074089,-0.725932300091,0.0360345430672,0.684383690357
1505419082130679702,222,1505419082130469047,world,0.719529986382,-0.0116935847327,-0.280236959457,-0.0573393590748,-0.725665032864,0.0366219356656,0.684676110744
1505419082141013810,223,1505419082140829548,world,0.719460189342,-0.0119595304132,-0.28019759059,-0.0567443780601,-0.725261449814,0.038095317781,0.685072779655
1505419082151322617,224,1505419082151107273,world,0.719250440598,-0.0122071411461,-0.280161976814,-0.0569744817913,-0.725088655949,0.0389743857086,0.685187101364
1505419082160496410,225,1505419082160324333,world,0.719036519527,-0.012426527217,-0.280059337616,-0.0569146946073,-0.724928557873,0.0393354333937,0.685340762138
1505419082170924066,226,1505419082170545547,world,0.718678712845,-0.0125199276954,-0.279892504215,-0.056261152029,-0.724407911301,0.039690464735,0.685924589634
1505419082181327223,227,1505419082181026639,world,0.718392193317,-0.0128016108647,-0.279836028814,-0.0554077289999,-0.723918199539,0.0410054661334,0.686433494091
1505419082190672356,228,1505419082190282368,world,0.718015193939,-0.0130905769765,-0.279712229967,-0.0547963827848,-0.723642647266,0.0416204370558,0.686736166477
1505419082200847481,229,1505419082200620166,world,0.717676639557,-0.0132973184809,-0.279643774033,-0.0542005635798,-0.723493397236,0.0421285703778,0.686909675598
1505419082211173732,230,1505419082210926340,world,0.717368900776,-0.0134225422516,-0.279530912638,-0.0537734627724,-0.723259150982,0.0427189059556,0.687153339386
1505419082220369114,231,1505419082220132893,world,0.71709138155,-0.0136082228273,-0.279591917992,-0.0529600083828,-0.723036527634,0.0433358736336,0.687412142754
1505419082230569969,232,1505419082230389117,world,0.716817677021,-0.0135557902977,-0.279719829559,-0.0530156418681,-0.72314286232,0.0437028259039,0.687272787094
1505419082240844349,233,1505419082240649163,world,0.716666102409,-0.0137344086543,-0.27969712019,-0.0530545860529,-0.722672998905,0.0456060022116,0.687640190125
1505419082251089649,234,1505419082250924981,world,0.716476917267,-0.0136880399659,-0.279788792133,-0.0536614693701,-0.722475290298,0.0470730438828,0.68770211935
1505419082260270884,235,1505419082260076142,world,0.71630614996,-0.0135431215167,-0.279919207096,-0.0538126602769,-0.722287654877,0.0486166737974,0.687779903412
1505419082270437465,236,1505419082270257103,world,0.716200768948,-0.0134292952716,-0.280326217413,-0.0532394461334,-0.722409129143,0.0495693236589,0.687628924847
