%time,field.header.seq,field.header.stamp,field.header.frame_id,field.batteryPercent,field.state,field.magX,field.magY,field.magZ,field.pressure,field.temp,field.wind_speed,field.wind_angle,field.wind_comp_angle,field.rotX,field.rotY,field.rotZ,field.altd,field.vx,field.vy,field.vz,field.ax,field.ay,field.az,field.motor1,field.motor2,field.motor3,field.motor4,field.tags_count,field.tm
1505419080361764634,16004,1505419080361566650,74.0,3,76,-16,10,98853,366,0.01807615906,-36.391242981,0.0,-0.194999992847,0.01600000076,-65.0220031738,593,85.4446105957,26.4979972839,-0.0,-0.0780577212572,0.01628831774,0.964515566826,170,175,178,181,0,541990400.0
1505419080366584498,16005,1505419080366400937,74.0,3,80,-20,12,98853,366,0.0181020852178,-36.4671096802,0.0,-0.202000007033,0.0410000011325,-65.0419998169,595,84.6706466675,26.5197505951,-0.0,-0.0736256763339,0.0184784960002,0.952906966209,172,173,179,179,0,541995520.0
1505419080371851938,16006,1505419080371651010,74.0,3,80,-20,12,98850,366,0.018132975325,-36.4982528687,0.0,-0.209999993443,0.0430000014603,-65.0660018921,596,83.9220504761,26.7402992249,-0.0,-0.0668737590313,0.0260100010782,0.93778938055,172,170,181,179,0,542000640.0
1505419080377959062,16007,1505419080377742037,74.0,3,80,-14,12,98847,366,0.0181725583971,-36.4525909424,0.0,-0.204999998212,0.0460000000894,-65.1060028076,598,83.3757781982,27.0615501404,-0.0,-0.0587205030024,0.0325837545097,0.939686357975,174,168,184,175,0,542005504.0
1505419080381437193,16008,1505419080381260030,74.0,3,80,-14,12,98850,366,0.0181879270822,-36.3750915527,0.0,-0.197999998927,0.0480000004172,-65.1279983521,600,83.3189468384,27.4016647339,-0.0,-0.0389798544347,0.0351914651692,0.937777876854,175,168,184,174,0,542010496.0
1505419080387312570,16009,1505419080386994725,74.0,3,79,-15,11,98862,366,0.0182024594396,-36.2699890137,0.0,-0.185000002384,0.0460000000894,-65.1579971313,599,83.2245254517,27.7741966248,-0.0,-0.038791924715,0.039531391114,0.950941860676,175,168,186,175,0,542016000.0
1505419080391573362,16010,1505419080391276795,74.0,3,79,-15,11,98862,366,0.0182124618441,-36.1711502075,0.0,-0.159999996424,0.0590000003576,-65.1839981079,601,83.3505859375,28.0147209167,-0.0,-0.0343434587121,0.0363850854337,0.964735925198,175,169,185,173,0,542020608.0
1505419080399203857,16011,1505419080398992823,74.0,3,83,-17,9,98856,366,0.018247788772,-36.1280212402,0.0,-0.142000004649,0.0680000036955,-65.1930007935,603,83.3355636597,28.3658828735,-0.0,-0.0398792698979,0.0411822907627,0.982371985912,173,170,183,175,0,542025664.0
1505419080403461129,16012,1505419080403204984,74.0,3,83,-17,9,98853,366,0.0182720441371,-36.0172920227,0.0,-0.112999998033,0.0799999982119,-65.2220001221,604,83.2911758423,28.7654781342,-0.0,-0.0418554022908,0.0455516688526,0.999832808971,173,171,184,174,0,542031040.0
1505419080411311568,16013,1505419080411076335,74.0,3,84,-18,8,98850,366,0.0183019470423,-36.0324859619,0.0,-0.0879999995232,0.0930000022054,-65.2249984741,606,83.0765533447,28.8210887909,-0.0,-0.0498956367373,0.0328643545508,1.0048635006,171,172,182,176,0,542035648.0
1505419080412050080,16014,1505419080411864562,74.0,3,84,-18,8,98850,366,0.0183333624154,-36.0286903381,0.0,-0.0710000023246,0.0960000008345,-65.2429962158,608,82.6040344238,29.0164585114,-0.0,-0.0579013824463,0.0365182869136,0.996506154537,170,172,181,177,0,542040640.0
1505419080416783154,16015,1505419080416572625,74.0,3,80,-18,8,98841,366,0.0183563772589,-36.0659408569,0.0,-0.0500000007451,0.101000003517,-65.2630004883,609,81.9850769043,28.8631820679,-0.0,-0.0644796788692,0.0238279290497,0.98326164484,170,172,182,176,0,542045696.0
1505419080421752472,16016,1505419080421466306,74.0,3,80,-18,8,98841,366,0.0183726139367,-36.1458320618,0.0,-0.0439999997616,0.10000000149,-65.263999939,611,81.3012161255,28.8000793457,-0.0,-0.0659249350429,0.0253704953939,0.969183564186,169,172,180,178,0,542050688.0
1505419080426789226,16017,1505419080426573665,74.0,3,85,-19,7,98850,366,0.0184103362262,-36.1499977112,0.0,-0.0320000015199,0.101999998093,-65.2939987183,611,80.6291427612,28.8326396942,-0.0,-0.0652273744345,0.0295524578542,0.961903572083,171,171,182,177,0,542055872.0
1505419080431893046,16018,1505419080431701334,74.0,3,85,-19,7,98850,366,0.0184309110045,-36.2057151794,0.0,-0.019999999553,0.104999996722,-65.2949981689,613,80.120010376,28.754989624,-0.0,-0.0599363856018,0.0270728841424,0.962802410126,170,172,181,178,0,542060864.0
1505419080437806950,16019,1505419080437586978,74.0,3,84,-14,12,98859,366,0.0184563696384,-36.2078895569,0.0,-0.00600000005215,0.101999998093,-65.31199646,614,79.6492538452,28.7887039185,-0.0,-0.0569409132004,0.0314630307257,0.953304231167,169,172,181,178,0,542066304.0
1505419080445286634,16020,1505419080445089955,74.0,3,84,-14,12,98859,366,0.0184803642333,-36.1909141541,0.0,0.0170000009239,0.0989999994636,-65.3349990845,616,79.2291107178,28.7397270203,-0.0,-0.0544525422156,0.0310073997825,0.958636581898,170,171,182,176,0,542070784.0
1505419080450546229,16021,1505419080450135452,74.0,3,80,-12,10,98862,366,0.0185052528977,-36.1894989014,0.0,0.0430000014603,0.101000003517,-65.3389968872,618,79.0320281982,28.5804920197,-0.0,-0.0469934679568,0.0288407746702,0.953093647957,169,173,181,177,0,542075968.0
1505419080452398025,16022,1505419080452183593,74.0,3,80,-12,10,98862,366,0.0185163766146,-36.1165885925,0.0,0.0710000023246,0.101999998093,-65.3659973145,619,78.9992370605,28.5172691345,-0.0,-0.0398213379085,0.0329605489969,0.959855914116,169,172,182,175,0,542080832.0
1505419080456836789,16023,1505419080456593510,74.0,3,79,-19,3,98850,366,0.0185451880097,-36.0821342468,0.0,0.108999997377,0.118000000715,-65.3690032959,621,79.1260375977,28.2446212769,-0.0,-0.0377037189901,0.029374692589,0.964314520359,168,174,181,175,0,542085824.0
1505419080462146181,16024,1505419080461988433,74.0,3,79,-19,3,98850,366,0.0185663048178,-36.0697402954,0.0,0.138999998569,0.12800000608,-65.3779983521,622,79.0181503296,27.9696540833,-0.0,-0.0460979603231,0.0282057989389,0.972025990486,167,174,180,176,0,542090944.0
1505419080467314943,16025,1505419080467056135,74.0,3,75,-17,7,98847,366,0.0185827035457,-36.0556411743,0.0,0.16400000453,0.135000005364,-65.3980026245,622,78.7592315674,27.7006664276,-0.0,-0.0504305772483,0.0262846052647,0.98390609026,169,174,181,176,0,542096128.0
1505419080478605368,16026,1505419080478350387,74.0,3,75,-17,7,98847,366,0.018593236804,-36.098865509,0.0,0.181999996305,0.138999998569,-65.4010009766,624,78.3088607788,27.2367362976,-0.0,-0.0591082461178,0.0193130560219,0.991712808609,168,174,180,177,0,542100928.0
1505419080478610292,16027,1505419080478389516,74.0,3,86,-16,6,98847,366,0.0186155550182,-36.125617981,0.0,0.186000004411,0.129999995232,-65.4329986572,625,77.7743453979,26.8593883514,-0.0,-0.0588866658509,0.0181546211243,0.98475587368,170,170,182,177,0,542105984.0
1505419080482049042,16028,1505419080481829811,74.0,3,86,-16,6,98847,366,0.0186207238585,-36.1620979309,0.0,0.187000006437,0.135000005364,-65.4580001831,627,77.4536209106,26.2743263245,-0.0,-0.0538052581251,0.00969916768372,0.97639220953,172,169,182,174,0,542110976.0
1505419080487522059,16029,1505419080487255235,74.0,3,81,-15,5,98850,366,0.0186260342598,-36.2049293518,0.0,0.172999992967,0.128999993205,-65.4779968262,629,76.9534225464,25.7859172821,-0.0,-0.0584309287369,0.00975347682834,0.955833554268,172,168,182,176,0,542116288.0
1505419080492063961,16030,1505419080491835251,74.0,3,81,-15,5,98850,366,0.0186498817056,-36.2369232178,0.0,0.158000007272,0.133000001311,-65.5240020752,630,76.6403121948,25.4978141785,-0.0,-0.0525780878961,0.0158742554486,0.959502696991,175,166,184,173,0,542121024.0
1505419080497117253,16031,1505419080496952536,74.0,3,80,-16,10,98847,366,0.0186573285609,-36.2687835693,0.0,0.141000002623,0.128999993205,-65.5370025635,632,76.1652984619,25.1682567596,-0.0,-0.0578913763165,0.0147595349699,0.957961857319,174,166,183,174,0,542126080.0
1505419080503558808,16032,1505419080503364357,74.0,3,80,-16,10,98850,366,0.0186707470566,-36.2602119446,0.0,0.115999996662,0.11400000006,-65.5709991455,633,75.8102416992,25.0748748779,-0.0,-0.0499660819769,0.0207014139742,0.962744653225,174,164,183,174,0,542131072.0
1505419080511179990,16033,1505419080510759837,74.0,3,80,-14,8,98859,366,0.0186893437058,-36.2322044373,0.0,0.101000003517,0.108999997377,-65.5970001221,633,75.4697189331,25.1255531311,-0.0,-0.0505861267447,0.0280472263694,0.962082326412,175,165,184,174,0,542136768.0
1505419080512856499,16034,1505419080512634527,74.0,3,80,-14,8,98856,366,0.0187091361731,-36.2266960144,0.0,0.0790000036359,0.101999998093,-65.5979995728,635,75.2780838013,25.0124969482,-0.0,-0.0452061258256,0.0212169922888,0.952541708946,172,167,181,177,0,542141120.0
1505419080517075946,16035,1505419080516895902,74.0,3,76,-20,4,98853,366,0.0187232550234,-36.1531524658,0.0,0.070000000298,0.104999996722,-65.6330032349,636,75.1494293213,25.1632404327,-0.0,-0.0441883839667,0.0326001979411,0.958064675331,173,168,181,175,0,542146112.0
1505419080522115733,16036,1505419080521925499,74.0,3,76,-20,4,98853,366,0.0187530424446,-36.1366081238,0.0,0.0680000036955,0.112000003457,-65.6289978027,638,75.1597061157,24.9607334137,-0.0,-0.0404222458601,0.0218946989626,0.966941475868,170,170,179,176,0,542151104.0
1505419080527268156,16037,1505419080526980984,74.0,3,80,-18,0,98850,366,0.0187713168561,-36.0958137512,0.0,0.0729999989271,0.115000002086,-65.6439971924,640,75.1126480103,24.9473114014,-0.0,-0.0416950322688,0.0299696661532,0.989784836769,169,171,179,176,0,542156096.0
1505419080533842417,16038,1505419080533617803,74.0,3,80,-18,0,98853,366,0.018777789548,-36.0597076416,0.0,0.082000002265,0.127000004053,-65.6640014648,641,75.1376037598,24.7148780823,-0.0,-0.0408353842795,0.0221053101122,1.008289814,170,171,179,175,0,542161216.0
1505419080537534768,16039,1505419080537351696,74.0,3,79,-17,7,98850,366,0.0187915787101,-36.0418128967,0.0,0.070000000298,0.142000004649,-65.6640014648,643,75.1419448853,24.4112815857,-0.0,-0.043393664062,0.0151562122628,1.00347542763,169,171,176,177,0,542166464.0
1505419080544220524,16040,1505419080543976584,74.0,3,79,-17,7,98847,366,0.0188207775354,-36.037147522,0.0,0.0529999993742,0.156000003219,-65.7119979858,644,74.9041519165,24.3587112427,-0.0,-0.0526586025953,0.0213838163763,0.981468081474,173,167,179,174,0,542171200.0
1505419080547373058,16041,1505419080547173305,74.0,3,84,-14,4,98844,366,0.018808061257,-36.0895729065,0.0,0.0170000009239,0.171000003815,-65.736000061,645,74.787689209,23.7837047577,-0.0,-0.0480736084282,-0.00427239807323,0.954301416874,175,165,180,173,0,542176320.0
1505419080552324173,16042,1505419080552116552,74.0,3,84,-14,4,98844,366,0.0188232343644,-36.1662559509,0.0,-0.0270000007004,0.167999997735,-65.7760009766,646,74.4230422974,23.5368995667,-0.0,-0.0548766329885,0.00509209278971,0.935083866119,176,162,182,174,0,542181248.0
1505419080557260970,16043,1505419080557046967,74.0,3,77,-11,5,98853,366,0.0188219044358,-36.2847938538,0.0,-0.0689999982715,0.165999993682,-65.827003479,648,74.3567886353,23.2060050964,-0.0,-0.0426696687937,0.000377465737984,0.937659502029,179,160,184,170,0,542186240.0
1505419080562684087,16044,1505419080562469429,74.0,3,77,-11,5,98853,366,0.018815971911,-36.2446250916,0.0,-0.112999998033,0.162000000477,-65.8330001831,649,74.373374939,22.9096183777,-0.0,-0.0393022745848,0.00196840194985,0.94113856554,176,162,181,173,0,542191552.0
1505419080567628758,16045,1505419080567402827,74.0,3,77,-19,1,98856,366,0.0188032723963,-36.2106056213,0.0,-0.136000007391,0.156000003219,-65.8690032959,651,74.5052947998,22.9289951324,-0.0,-0.0334895774722,0.0170082692057,0.94865500927,175,163,182,172,0,542196352.0
1505419080577750453,16046,1505419080577499331,74.0,3,77,-19,1,98853,366,0.0188186410815,-36.1441841125,0.0,-0.143000006676,0.150999993086,-65.875,652,74.7288131714,22.8464679718,-0.0,-0.0304107200354,0.0174742285162,0.962011516094,173,165,181,174,0,542201408.0
1505419080579005738,16047,1505419080578820178,74.0,3,81,-13,1,98847,366,0.0188831537962,-36.1397323608,0.0,-0.136000007391,0.142000004649,-65.8690032959,654,74.8776168823,23.1691589355,-0.0,-0.0325757227838,0.0377953834832,0.966053962708,168,169,177,177,0,542206336.0
1505419080583702669,16048,1505419080583515847,74.0,3,81,-13,1,98853,366,0.0189102441072,-36.0365219116,0.0,-0.112999998033,0.130999997258,-65.8929977417,655,74.8572540283,23.6348056793,-0.0,-0.0380000174046,0.0462118238211,0.980906009674,167,169,179,176,0,542211328.0
1505419080587788321,16049,1505419080587573966,74.0,3,85,-15,5,98847,366,0.0352911800146,-15.3282032013,0.0,-0.101000003517,0.129999995232,-65.8690032959,656,74.7334442139,24.0819797516,-0.0,-0.0448767021298,0.0463291332126,0.986943423748,165,173,174,179,0,542216704.0
1505419080593186109,16050,1505419080592974761,74.0,3,85,-15,5,98844,366,0.0394480526447,-13.6449403763,0.0,-0.097000002861,0.125,-65.891998291,658,74.3522415161,24.6566677094,-0.0,-0.0537006035447,0.047139711678,0.989478349686,166,171,175,179,0,542221504.0
1505419080599265406,16051,1505419080598995586,74.0,3,82,-12,8,98847,366,0.0412758924067,-15.2832574844,0.0,-0.0960000008345,0.123999997973,-65.90599823,659,100.615196228,35.4569168091,-0.0,-0.0548672601581,0.0268828030676,1.0049021244,167,170,176,177,0,542226560.0
1505419080602347338,16052,1505419080602192024,74.0,3,82,-12,8,98850,366,0.0423751287162,-16.1115837097,0.0,-0.123999997973,0.129999995232,-65.9160003662,660,124.223190308,45.0690994263,-0.0,-0.0560404546559,0.0166594218463,0.984120666981,169,168,175,178,0,542231360.0
1505419080612284975,16053,1505419080612067458,74.0,3,81,-13,5,98838,366,0.0430830977857,-16.5905990601,0.0,-0.140000000596,0.12800000608,-65.9680023193,662,145.239974976,53.8579330444,-0.0,-0.0610508285463,0.0197654105723,0.966051578522,172,164,179,174,0,542236480.0
1505419080613157259,16054,1505419080612996790,74.0,3,81,-13,5,98835,366,0.0448120422661,-18.1697788239,0.0,-0.180000007153,0.141000002623,-65.9820022583,663,153.83895874,71.7181167603,-0.0,-0.0614365153015,0.00718885613605,0.930416047573,174,163,178,174,0,542241472.0
1505419080617533922,16055,1505419080617362173,74.0,3,83,-11,3,98844,366,0.0461145788431,-19.2377433777,0.0,-0.226999998093,0.138999998569,-66.0299987793,665,161.291900635,88.1847076416,-0.0,-0.0681130886078,0.0172090791166,0.900538504124,176,160,180,173,0,542246528.0
1505419080623059184,16056,1505419080622884246,74.0,3,83,-11,3,98844,366,0.047154173255,-19.9778003693,0.0,-0.25,0.144999995828,-66.0709991455,666,168.137619019,102.874252319,-0.0,-0.0638541132212,0.0169662404805,0.916944622993,177,159,182,169,0,542251520.0
1505419080628196357,16057,1505419080627992693,74.0,3,81,-9,3,98872,366,0.0487877689302,-21.1135349274,0.0,-0.282999992371,0.144999995828,-66.0930023193,667,165.453811646,124.9637146,-0.0,-0.0509739853442,0.0147847887129,0.912341117859,176,160,181,171,0,542256704.0
1505419080634952987,16058,1505419080634722055,74.0,3,81,-9,3,98875,366,0.0502515435219,-21.8911342621,0.0,-0.268999993801,0.136000007391,-66.1439971924,669,162.972915649,145.264312744,-0.0,-0.0489107780159,0.0400666706264,0.955262124538,175,160,185,167,0,542261696.0
1505419080646342225,16059,1505419080646136012,74.0,3,85,-15,5,98862,366,0.0514763854444,-22.4135189056,0.0,-0.252000004053,0.133000001311,-66.1689987183,670,161.130264282,163.122024536,-0.0,-0.0358866564929,0.0295851398259,0.965961515903,175,161,184,167,0,542266880.0
1505419080649614430,16060,1505419080648543597,74.0,3,85,-15,5,98859,366,0.0526774525642,-22.7750663757,0.0,-0.224000006914,0.119000002742,-66.2060012817,672,159.378875732,179.663894653,-0.0,-0.0355886891484,0.0524427257478,0.989318788052,174,161,185,168,0,542271552.0
1505419080649724455,16061,1505419080649593243,74.0,3,81,-15,1,98841,366,0.0536756403744,-23.033285141,0.0,-0.172999992967,0.118000000715,-66.2519989014,673,157.747421265,194.102584839,-0.0,-0.0382375121117,0.0417004190385,1.00112009048,174,161,187,164,0,542276608.0
1505419080653698880,16062,1505419080653468177,74.0,3,81,-15,1,98841,366,0.0542870499194,-23.4349193573,0.0,-0.152999997139,0.119000002742,-66.2699966431,674,152.655075073,201.358322144,-0.0,-0.0369841195643,0.0387829430401,0.992558419704,174,161,183,167,0,542281600.0
1505419080657601040,16063,1505419080657438292,74.0,3,78,-14,0,98832,366,0.0546154677868,-23.9062023163,0.0,-0.12800000608,0.120999999344,-66.3069992065,676,145.536376953,203.699081421,-0.0,-0.0514657534659,0.0345862731338,0.993765473366,173,162,183,167,0,542286656.0
1505419080663332716,16064,1505419080663175147,74.0,3,78,-14,0,98832,366,0.0548638477921,-24.298822403,0.0,-0.134000003338,0.127000004053,-66.327003479,677,139.287979126,205.478347778,-0.0,-0.048880327493,0.017326625064,0.972217381001,174,162,181,169,0,542292096.0
1505419080667769836,16065,1505419080667547326,74.0,3,82,-12,2,98844,366,0.0550639033318,-24.6731357574,0.0,-0.156000003219,0.134000003338,-66.3470001221,678,133.476348877,206.934509277,-0.0,-0.0573184788227,0.00785274244845,0.96086025238,173,162,179,171,0,542296768.0
1505419080678243287,16066,1505419080677999034,74.0,3,82,-12,2,98844,366,0.0552170872688,-24.9627780914,0.0,-0.158999994397,0.143999993801,-66.3789978027,679,128.321411133,208.019134521,-0.0,-0.0541049614549,0.000873260491062,0.937665164471,173,163,180,170,0,542301824.0
1505419080678248115,16067,1505419080678040036,74.0,3,83,-11,7,98850,366,0.0553480014205,-25.1929721832,0.0,-0.168999999762,0.149000003934,-66.4000015259,681,123.845985413,208.868637085,-0.0,-0.0486783385277,-0.00508458120748,0.930813789368,173,163,179,170,0,542306752.0
1505419080682768071,16068,1505419080682579586,74.0,3,83,-11,7,98850,366,0.0558039881289,-25.1980171204,0.0,-0.152999997139,0.144999995828,-66.4219970703,682,124.519294739,215.693771362,-0.0,-0.0501016937196,0.00209204666317,0.93175971508,170,164,180,170,0,542311744.0
1505419080688230134,16069,1505419080688015262,74.0,3,84,-18,2,98844,366,0.0563408024609,-25.1687202454,0.0,-0.133000001311,0.136000007391,-66.4479980469,683,125.175109863,222.208953857,-0.0,-0.0457277670503,0.0190470423549,0.928558468819,170,163,181,170,0,542316992.0
1505419080692798499,16070,1505419080692641513,74.0,3,84,-18,2,98844,366,0.0565346926451,-25.254611969,0.0,-0.119000002742,0.116999998689,-66.4589996338,685,124.121398926,220.664733887,-0.0,-0.0495716743171,0.0193339325488,0.92830568552,168,164,179,172,0,542321856.0
1505419080699594374,16071,1505419080699364299,74.0,3,87,-17,1,98844,366,0.0569332428277,-25.353603363,0.0,-0.0920000001788,0.105999998748,-66.4720001221,686,123.038375854,219.832473755,-0.0,-0.0554906725883,0.045602299273,0.908686041832,167,166,178,172,0,542326912.0
1505419080703204410,16072,1505419080702961784,74.0,3,87,-17,1,98844,366,0.0571861602366,-25.4513511658,0.0,-0.0759999975562,0.0869999974966,-66.4919967651,687,121.937889099,218.549926758,-0.0,-0.057536765933,0.0223242491484,0.921337783337,167,165,179,173,0,542332224.0
1505419080712322871,16073,1505419080712079399,74.0,3,88,-8,-2,98853,366,0.0574654750526,-25.4951686859,0.0,-0.070000000298,0.0860000029206,-66.4899978638,689,121.425865173,217.360931396,-0.0,-0.0442857518792,0.0215048696846,0.927652359009,166,167,175,174,0,542337216.0
1505419080713550773,16074,1505419080713343010,74.0,3,88,-8,-2,98853,366,0.0575775131583,-25.4790897369,0.0,-0.0630000010133,0.082999996841,-66.5220031738,690,120.919364929,215.818740845,-0.0,-0.0404244028032,-0.000490256526973,0.945868730545,167,166,177,172,0,542342080.0
1505419080717959385,16075,1505419080717766744,74.0,3,79,-13,-3,98856,366,0.0572454929352,-25.6097660065,0.0,-0.0909999981523,0.101000003517,-66.5400009155,691,115.498153687,205.282699585,-0.0,-0.0278152152896,-0.0131997512653,0.965278029442,171,164,175,172,0,542347008.0
1505419080724095686,16076,1505419080723907396,74.0,3,79,-13,-3,98859,366,0.0570812895894,-25.7520828247,0.0,-0.115999996662,0.116999998689,-66.5589981079,692,110.429000854,196.239593506,-0.0,-0.036390773952,0.00287818326615,0.961488008499,171,164,175,172,0,542351936.0
1505419080729591149,16077,1505419080729293444,74.0,3,85,-11,-5,98847,366,0.0570003651083,-25.8374176025,0.0,-0.145999997854,0.130999997258,-66.608001709,694,106.603591919,188.471939087,-0.0,-0.0414254553616,0.0106002427638,0.98438179493,174,160,177,169,0,542357056.0
1505419080733151263,16078,1505419080732899189,74.0,3,85,-11,-5,98847,366,0.0571040287614,-25.9837665558,0.0,-0.177000001073,0.152999997139,-66.6129989624,695,103.179626465,181.855117798,-0.0,-0.0493273846805,0.0268931761384,0.958289206028,173,162,175,170,0,542361920.0
1505419080738010342,16079,1505419080737796471,74.0,3,87,-17,3,98841,366,0.0572607070208,-26.1248016357,0.0,-0.165999993682,0.166999995708,-66.6610031128,696,99.7347183228,175.947021484,-0.0,-0.0583225227892,0.0328261069953,0.940859735012,172,162,179,167,0,542366976.0
1505419080744285900,16080,1505419080744081115,74.0,3,87,-17,3,98841,366,0.057745501399,-26.1617107391,0.0,-0.162000000477,0.187999993563,-66.68800354,697,99.3316955566,178.508300781,-0.0,-0.0576911605895,0.0264029055834,0.902832508087,174,161,179,166,0,542372032.0
