%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505429696005862682,905,1505429696005625216,world,0.324376285076,0.0469460375607,-0.874625980854,-0.00400424655527,-0.999161243439,-7.33664728614e-06,0.0407544337213
1505429696016111388,906,1505429696015879102,world,0.32437697053,0.0469152852893,-0.874671280384,-0.00400890083984,-0.999162256718,2.89408376375e-06,0.0407277047634
1505429696026188643,907,1505429696026057182,world,0.324377924204,0.0469155050814,-0.874623775482,-0.00401168363169,-0.999166369438,0.000251588295214,0.0406260713935
1505429696036592255,908,1505429696036349814,world,0.324375271797,0.0469213947654,-0.87460142374,-0.00404564896598,-0.99916267395,0.0002292075078,0.0407139137387
1505429696055882838,909,1505429696055691077,world,0.324380844831,0.0469255447388,-0.874571859837,-0.00406285282224,-0.999164581299,0.000156443507876,0.040664408356
1505429696055899830,910,1505429696055704039,world,0.324393004179,0.0468340478837,-0.874538838863,-0.00398533791304,-0.999165713787,0.000359888246749,0.040644004941
1505429696066193890,911,1505429696066050815,world,0.324411332607,0.0468653105199,-0.87449669838,-0.00399713683873,-0.999166846275,0.00023265069467,0.0406149588525
1505429696086602539,912,1505429696086488259,world,0.324404597282,0.0469348207116,-0.874364495277,-0.00400441279635,-0.999166786671,0.000238727239775,0.0406155250967
1505429696086606838,913,1505429696086512138,world,0.324425399303,0.0469176396728,-0.87427341938,-0.00400228053331,-0.999172568321,0.000235322164372,0.0404729656875
1505429696095954994,914,1505429696095663944,world,0.324475884438,0.0468662343919,-0.87421888113,-0.00399277033284,-0.999182224274,0.000153224798851,0.0402361489832
1505429696116822140,915,1505429696116555751,world,0.32448926568,0.0469211153686,-0.874085843563,-0.00392534444109,-0.999187231064,-3.65721716662e-05,0.0401186607778
1505429696116850917,916,1505429696116709486,world,0.324500530958,0.0468766987324,-0.873986721039,-0.00391384866089,-0.999187350273,-5.58243227715e-05,0.0401160046458
1505429696126306127,917,1505429696125898309,world,0.32450017333,0.0468816831708,-0.873869538307,-0.00390644650906,-0.999184131622,-5.28251002834e-05,0.0401971079409
1505429696146454656,918,1505429696146291395,world,0.324497312307,0.0469206757843,-0.873761296272,-0.00398763269186,-0.999179840088,-4.25129801442e-05,0.0402957759798
1505429696146457296,919,1505429696146332983,world,0.324513435364,0.0469518117607,-0.873655498028,-0.00406336365268,-0.99918204546,-0.000212201863178,0.0402324683964
1505429696156684574,920,1505429696156547663,world,0.324503064156,0.0469239316881,-0.873574376106,-0.00398906134069,-0.999189555645,-0.000236862630118,0.0400535576046
1505429696176394691,921,1505429696175943095,world,0.32452532649,0.0468642711639,-0.873503148556,-0.00389078818262,-0.999198019505,-6.35013711872e-05,0.0398518480361
1505429696176401650,922,1505429696175955475,world,0.32452198863,0.0468568168581,-0.873377382755,-0.00385033129714,-0.999199450016,3.34367105097e-05,0.0398207642138
1505429696186396633,923,1505429696186166053,world,0.324537426233,0.0468337871134,-0.873216331005,-0.00380243267864,-0.999200701714,0.000155574685778,0.0397919751704
1505429696206826406,924,1505429696206513964,world,0.324552625418,0.0468547418714,-0.873035728931,-0.00386606832035,-0.99920207262,0.000123138146591,0.0397519208491
1505429696206829172,925,1505429696206536737,world,0.324560910463,0.0468603596091,-0.872867405415,-0.00387626490556,-0.999203383923,-9.68952299445e-05,0.0397184640169
1505429696216764766,926,1505429696215886433,world,0.324538350105,0.0468753241003,-0.872622251511,-0.003861900419,-0.999199330807,-6.33632298559e-05,0.0398216061294
1505429696226185078,927,1505429696226081565,world,0.32451698184,0.0468298532069,-0.872397243977,-0.00378568610176,-0.999192297459,6.52693997836e-05,0.0400062501431
1505429696236430459,928,1505429696236286567,world,0.32450324297,0.0468300767243,-0.87215077877,-0.00382701307535,-0.99918705225,0.000175090128323,0.0401315949857
1505429696246714191,929,1505429696246560238,world,0.324500203133,0.0468561537564,-0.871855199337,-0.00399581063539,-0.999186992645,0.000363135157386,0.0401164479554
1505429696266034910,930,1505429696265872960,world,0.324519962072,0.0468400530517,-0.871534585953,-0.00390153657645,-0.99919706583,0.000399925367674,0.0398732796311
1505429696266052230,931,1505429696265918596,world,0.324513226748,0.046773057431,-0.871183514595,-0.00386575353332,-0.999195635319,0.000496440625284,0.0399109311402
1505429696276490599,932,1505429696276124029,world,0.324488818645,0.046746622771,-0.870783746243,-0.00384421506897,-0.999190449715,0.000679811579175,0.0400394946337
1505429696296836973,933,1505429696296529761,world,0.324473887682,0.0467086173594,-0.870291471481,-0.0038962031249,-0.999180853367,0.000899980310351,0.0402693040669
1505429696296844805,934,1505429696296576198,world,0.324508458376,0.0467829890549,-0.86976402998,-0.00389746017754,-0.999178051949,0.000483222247567,0.0403464250267
1505429696306094560,935,1505429696305947816,world,0.324538737535,0.0468055941164,-0.869210541248,-0.00385356973857,-0.999181091785,0.000167347505339,0.0402777530253
1505429696326536741,936,1505429696326359213,world,0.324594855309,0.0469693131745,-0.86860948801,-0.004088699352,-0.999185860157,-0.000476423389046,0.0401322953403
1505429696326542757,937,1505429696326384896,world,0.324645668268,0.0470114350319,-0.86792498827,-0.00417335471138,-0.999190568924,-0.000738975650165,0.0400026068091
1505429696336923417,938,1505429696336632127,world,0.324671775103,0.047041580081,-0.867305099964,-0.00435509718955,-0.999191522598,-0.00116729410365,0.0399500876665
1505429696356287790,939,1505429696356067863,world,0.324702739716,0.0471221022308,-0.866720497608,-0.00444637704641,-0.999199926853,-0.00135212298483,0.0397221595049
1505429696356290828,940,1505429696356080642,world,0.324750393629,0.0470828302205,-0.866112053394,-0.00428533973172,-0.999212682247,-0.00147819460835,0.0394144281745
1505429696366443081,941,1505429696366304762,world,0.324773669243,0.0469588749111,-0.865475058556,-0.00404413370416,-0.999218165874,-0.000937320059165,0.0393172949553
1505429696386838056,942,1505429696386677320,world,0.324756860733,0.0469061024487,-0.864900112152,-0.003908442799,-0.999216854572,-0.00070412637433,0.0393676497042
1505429696386841482,943,1505429696386704123,world,0.324752092361,0.0467817150056,-0.864318907261,-0.00380987441167,-0.999214410782,-0.00029028535937,0.0394463315606
1505429696396386561,944,1505429696395896724,world,0.324731528759,0.0467658936977,-0.86362528801,-0.00372414826415,-0.999217450619,0.000244343769737,0.0393765829504
1505429696416841040,945,1505429696416257040,world,0.324712634087,0.0469032339752,-0.862985730171,-0.00376042583957,-0.999212741852,-0.000236355364905,0.0394927151501
1505429696416843681,946,1505429696416287105,world,0.324693918228,0.0470981001854,-0.862328648567,-0.00382147682831,-0.999207854271,-0.000850453507155,0.0396021306515
1505429696426709441,947,1505429696426582939,world,0.324696004391,0.0470946617424,-0.861711680889,-0.00381158757955,-0.999198257923,-0.000842044653837,0.0398438945413
1505429696446120427,948,1505429696445931340,world,0.324684053659,0.0470809452236,-0.861093223095,-0.00392338447273,-0.999185204506,-0.000925488362554,0.0401580035686
1505429696446124043,949,1505429696445957761,world,0.324679434299,0.0471121557057,-0.860372543335,-0.00393182551488,-0.999181568623,-0.000704821781255,0.040252070874
1505429696456350772,950,1505429696456183266,world,0.324696719646,0.0471111238003,-0.859657466412,-0.00398833677173,-0.999185442924,-0.00064283341635,0.0401513017714
1505429696466505071,951,1505429696466430224,world,0.324799537659,0.0471310839057,-0.858933508396,-0.00414676684886,-0.999199926853,-0.000685304461513,0.0397733263671
1505429696485993490,952,1505429696485800146,world,0.324875742197,0.0471340566874,-0.858113825321,-0.00424925703555,-0.999206542969,-0.000808924844023,0.0395913906395
1505429696486010700,953,1505429696485832849,world,0.324959099293,0.0472160950303,-0.857359111309,-0.00424891430885,-0.99920964241,-0.00157997396309,0.0394893921912
1505429696496652750,954,1505429696496530221,world,0.325007051229,0.0471763536334,-0.856521308422,-0.00425136275589,-0.999208986759,-0.00150928029325,0.0395088642836
1505429696505814181,955,1505429696505685019,world,0.325074493885,0.0470836013556,-0.855741620064,-0.00425619725138,-0.999211907387,-0.00121669867076,0.039446271956
1505429696516187848,956,1505429696515938965,world,0.325079500675,0.0470159426332,-0.854829370975,-0.00422715116292,-0.999211728573,-0.000750299077481,0.0394639223814
1505429696526300333,957,1505429696526184285,world,0.325073182583,0.0471165366471,-0.853962242603,-0.00431077321991,-0.999213218689,-0.000925218395423,0.0394151471555
1505429696536594296,958,1505429696536385763,world,0.325020939112,0.0471670739353,-0.853124380112,-0.00423130067065,-0.999206483364,-0.00138359016273,0.0395807288587
1505429696546779263,959,1505429696546660662,world,0.325002014637,0.0472345538437,-0.852244257927,-0.0041997297667,-0.999199807644,-0.00139198126271,0.0397507101297
1505429696556063795,960,1505429696555890372,world,0.32494956255,0.0473344959319,-0.851369202137,-0.00441676331684,-0.999181687832,-0.0019642689731,0.040157482028
1505429696566317302,961,1505429696566168380,world,0.324961364269,0.0472467057407,-0.850525081158,-0.00450009526685,-0.999173521996,-0.00181691546459,0.0403584614396
1505429696576502660,962,1505429696576402484,world,0.324953645468,0.0471969097853,-0.849696695805,-0.00443538231775,-0.99918025732,-0.00136809470132,0.0402156971395
1505429696586835092,963,1505429696586642120,world,0.325000554323,0.0471480973065,-0.848853230476,-0.00435705529526,-0.999195098877,-0.00102451618295,0.0398650169373
1505429696596055275,964,1505429696595839745,world,0.325037181377,0.047230437398,-0.847945392132,-0.00428812485188,-0.999201416969,-0.00138591194991,0.0397024042904
1505429696606260382,965,1505429696606089934,world,0.325132578611,0.0472012124956,-0.847074329853,-0.00419597141445,-0.99920797348,-0.0011636686977,0.0395527295768
1505429696616564924,966,1505429696616284610,world,0.325211018324,0.0471805967391,-0.846091270447,-0.00442363601178,-0.999205350876,-0.000792126636952,0.039603639394
1505429696626688516,967,1505429696626534349,world,0.325287878513,0.0473402068019,-0.844986736774,-0.0049038277939,-0.999195218086,-0.00134950561915,0.0397876612842
1505429696635936474,968,1505429696635699546,world,0.32535135746,0.0475307442248,-0.844028770924,-0.00516182649881,-0.999194264412,-0.00240156194195,0.0397318825126
1505429696646067703,969,1505429696645943065,world,0.325399577618,0.0474540367723,-0.84302598238,-0.00494144158438,-0.999197244644,-0.00222569517791,0.0396927259862
1505429696656504529,970,1505429696656118562,world,0.325373798609,0.0473778955638,-0.841953635216,-0.00465946085751,-0.999188184738,-0.00221992167644,0.0399533286691
1505429696666550462,971,1505429696666355958,world,0.325375318527,0.0473425872624,-0.840775609016,-0.00460106646642,-0.99917525053,-0.00239435629919,0.040272783488
1505429696676812330,972,1505429696676583198,world,0.32540923357,0.0473009869456,-0.839607775211,-0.00460810167715,-0.999166250229,-0.00213049864396,0.0405087061226
1505429696685900965,973,1505429696685765522,world,0.325429022312,0.0473677814007,-0.838561713696,-0.00497620552778,-0.99916023016,-0.00227113021538,0.0406063422561
1505429696696211395,974,1505429696695987483,world,0.325372099876,0.0474292747676,-0.837330460548,-0.00503320991993,-0.999158322811,-0.00273165944964,0.0406176075339
1505429696706897939,975,1505429696706683267,world,0.325426727533,0.0475097559392,-0.836423695087,-0.00479332683608,-0.999161839485,-0.00327112246305,0.0405221842229
1505429696716191455,976,1505429696715895923,world,0.325522661209,0.0473286509514,-0.835510194302,-0.00448806909844,-0.999179661274,-0.00289812101983,0.0401425510645
1505429696727390878,977,1505429696726245395,world,0.325506538153,0.0474910065532,-0.834402143955,-0.0047187875025,-0.999171078205,-0.00298128067516,0.0403243005276
1505429696736807739,978,1505429696736591966,world,0.325537025928,0.0474341362715,-0.833335101604,-0.00498174503446,-0.99916523695,-0.00251844129525,0.0404688417912
1505429696745964753,979,1505429696745833001,world,0.325565218925,0.0474057160318,-0.832217097282,-0.00527019845322,-0.999152719975,-0.00249640853144,0.0407397523522
1505429696756326410,980,1505429696756053614,world,0.325641721487,0.047308858484,-0.831106185913,-0.00525296712294,-0.999145150185,-0.00199504219927,0.0409557335079
1505429696766407656,981,1505429696766303601,world,0.325640141964,0.0472786314785,-0.829999566078,-0.00508806295693,-0.999146580696,-0.00199060584418,0.0409407168627
1505429696776715511,982,1505429696776550288,world,0.325654357672,0.0472855307162,-0.828877687454,-0.00461634388193,-0.999154806137,-0.00237872870639,0.0407759696245
1505429696785944320,983,1505429696785814776,world,0.325653970242,0.047325823456,-0.827787995338,-0.0046122870408,-0.999155163765,-0.0028323661536,0.0407387875021
1505429696796269904,984,1505429696796011524,world,0.325668871403,0.0474930293858,-0.826694369316,-0.00486192246899,-0.999152064323,-0.0035155180376,0.0407330952585
1505429696806834368,985,1505429696806296611,world,0.325589060783,0.0472932308912,-0.825514256954,-0.00458553619683,-0.999133825302,-0.00243370118551,0.0412874855101
1505429696816805438,986,1505429696816615369,world,0.325573593378,0.0473070181906,-0.824300467968,-0.00470719020814,-0.99912416935,-0.00222878041677,0.0415163636208
1505429696825913277,987,1505429696825792962,world,0.325530022383,0.0473321862519,-0.823141276836,-0.00477654347196,-0.99912327528,-0.0021733539179,0.0415357388556
1505429696836896998,988,1505429696836678834,world,0.325576305389,0.0472350642085,-0.821944117546,-0.00466564204544,-0.999128878117,-0.00176805851515,0.0414315797389
1505429696846031300,989,1505429696845915530,world,0.325567632914,0.0472745038569,-0.820847094059,-0.00464865984395,-0.99913084507,-0.00243896362372,0.0413527786732
1505429696856410892,990,1505429696856172866,world,0.325575321913,0.047349024564,-0.819625377655,-0.00470760883763,-0.999126493931,-0.00266747269779,0.0414379537106
1505429696866642429,991,1505429696866523756,world,0.325609594584,0.047233376652,-0.818435788155,-0.00452436879277,-0.999126315117,-0.00225398293696,0.0414858050644
1505429696875811890,992,1505429696875654481,world,0.325657069683,0.0472630858421,-0.817192196846,-0.00443817069754,-0.999122917652,-0.00238618743606,0.0415691547096
1505429696886095686,993,1505429696885964060,world,0.325710386038,0.0471970103681,-0.815907418728,-0.00455193733796,-0.999117434025,-0.00211368966848,0.0417041182518
1505429696896534344,994,1505429696896360227,world,0.325723975897,0.0471810922027,-0.814706504345,-0.00472234701738,-0.999115943909,-0.00199619540945,0.0417268015444
1505429696906925805,995,1505429696906652919,world,0.325695067644,0.0471857525408,-0.813493132591,-0.00453312695026,-0.999111950397,-0.00181952619459,0.0418503023684
1505429696916098520,996,1505429696915894926,world,0.325731694698,0.0472390204668,-0.812291681767,-0.00446368986741,-0.999112308025,-0.00173287640791,0.0418529212475
1505429696926346137,997,1505429696926170799,world,0.325706273317,0.047285027802,-0.81097048521,-0.00461144559085,-0.99909478426,-0.00167271727696,0.0422550141811
1505429696936593641,998,1505429696936447212,world,0.32572683692,0.0471815727651,-0.809634506702,-0.00485222414136,-0.99909132719,-0.00106041983236,0.0423304066062
1505429696945833303,999,1505429696945648634,world,0.325683742762,0.0469499006867,-0.808367669582,-0.00460068043321,-0.999095618725,-0.000314489327138,0.0422703996301
1505429696955951500,1000,1505429696955848572,world,0.325776278973,0.0468443520367,-0.807144641876,-0.00429176492617,-0.999105334282,-0.000626263034064,0.0420679152012
1505429696966291515,1001,1505429696966091578,world,0.325858563185,0.0469470731914,-0.805828154087,-0.00435300217941,-0.999113023281,-0.00155163765885,0.0418547354639
1505429696976582339,1002,1505429696976401243,world,0.325853943825,0.046953137964,-0.804496705532,-0.00456329155713,-0.999102413654,-0.00105098658241,0.0420996509492
1505429696986827617,1003,1505429696986701139,world,0.32583039999,0.0469435304403,-0.803124904633,-0.00450353370979,-0.999088823795,-0.000650165951811,0.0424365289509
1505429696996590149,1004,1505429696995874475,world,0.325875759125,0.0470063686371,-0.80176192522,-0.00434961728752,-0.999087631702,-0.000673996517435,0.0424796156585
1505429697006852319,1005,1505429697006679717,world,0.325982898474,0.0471439026296,-0.800444841385,-0.0046062041074,-0.999103784561,-0.00112487340812,0.0420615449548
1505429697016084000,1006,1505429697015906495,world,0.325989574194,0.0471923463047,-0.798979818821,-0.00476345233619,-0.999111771584,-0.0014007120626,0.0418453551829
1505429697026334962,1007,1505429697026170797,world,0.326015591621,0.0472391135991,-0.797593712807,-0.00475703086704,-0.999111771584,-0.00156531226821,0.0418397039175
1505429697037187199,1008,1505429697036954095,world,0.326013177633,0.0471887104213,-0.796112000942,-0.0046917903237,-0.999107420444,-0.00137854809873,0.041957501322
1505429697046426657,1009,1505429697046332237,world,0.3259742558,0.047112558037,-0.79456949234,-0.00434590037912,-0.999081552029,-0.0017334461445,0.0425917953253
1505429697056875879,1010,1505429697056709368,world,0.325917959213,0.0469913445413,-0.793211519718,-0.00427287258208,-0.999065339565,-0.00151208939496,0.0429869890213
1505429697066173699,1011,1505429697066059492,world,0.325929135084,0.0470808446407,-0.791821360588,-0.00452566146851,-0.999057590961,-0.00167829636484,0.0431351922452
1505429697076474147,1012,1505429697076263679,world,0.326000750065,0.0472527779639,-0.79044675827,-0.00469116354361,-0.999072670937,-0.00208745594136,0.0427494160831
1505429697086664581,1013,1505429697086517490,world,0.326100438833,0.0473521053791,-0.789036631584,-0.004824842792,-0.999091386795,-0.00205477373675,0.0422958098352
1505429697096638052,1014,1505429697095852814,world,0.32615712285,0.0474305711687,-0.787584841251,-0.00473495246843,-0.999098300934,-0.00187391298823,0.0421522557735
1505429697106673124,1015,1505429697106437942,world,0.326182544231,0.0474321581423,-0.786221265793,-0.00482231378555,-0.999094605446,-0.00232413294725,0.0422054193914
1505429697116910123,1016,1505429697116655781,world,0.326210677624,0.0472704768181,-0.784802794456,-0.00461767939851,-0.999100923538,-0.00172311603092,0.0421073324978
1505429697126221019,1017,1505429697125849910,world,0.326299607754,0.047191157937,-0.783289790154,-0.004277842585,-0.999112725258,-0.00149702955969,0.0418697819114
1505429697136411087,1018,1505429697136116578,world,0.32630944252,0.0470750741661,-0.781816840172,-0.00438149180263,-0.999110221863,-0.00124659668654,0.0419286862016
1505429697146435022,1019,1505429697146324622,world,0.326344043016,0.0471214801073,-0.780420184135,-0.0046176831238,-0.999112725258,-0.00113973987754,0.0418480746448
1505429697156676139,1020,1505429697156538674,world,0.326308757067,0.0471268370748,-0.778983592987,-0.00463922321796,-0.999108612537,-0.00102966988925,0.0419440455735
1505429697165964950,1021,1505429697165845856,world,0.326238006353,0.0473353601992,-0.777338445187,-0.00466306461021,-0.999090254307,-0.00167510390747,0.0423565506935
1505429697176298857,1022,1505429697176062181,world,0.326338946819,0.0472885072231,-0.775215625763,-0.00458652712405,-0.999053478241,-0.00169095874298,0.043222848326
1505429697186449439,1023,1505429697186325772,world,0.326365023851,0.0472929477692,-0.773644924164,-0.00407588249072,-0.999053835869,-0.00210338947363,0.04324875772
1505429697196724057,1024,1505429697196547611,world,0.326480358839,0.0472095943987,-0.771988093853,-0.00388783845119,-0.999066472054,-0.00183122092858,0.042984418571
1505429697205954606,1025,1505429697205820921,world,0.326478391886,0.0470851361752,-0.770406782627,-0.0040553282015,-0.999057471752,-0.00149199587759,0.043190471828
1505429697216291121,1026,1505429697216078529,world,0.326477169991,0.0470882430673,-0.768894851208,-0.00427520740777,-0.999044120312,-0.00195499463007,0.0434614792466
1505429697226431371,1027,1505429697226322123,world,0.326562076807,0.0470885485411,-0.767317473888,-0.00415716972202,-0.999051213264,-0.00179279316217,0.0433146208525
1505429697236691571,1028,1505429697236514845,world,0.326654732227,0.0471131205559,-0.765696406364,-0.00429651373997,-0.99906873703,-0.00147432193626,0.0429065823555
1505429697245763807,1029,1505429697245656220,world,0.326716154814,0.0471435263753,-0.764133036137,-0.00427318131551,-0.999081850052,-0.00143545144238,0.0426041223109
1505429697256589701,1030,1505429697255889686,world,0.326736748219,0.0471314974129,-0.762532114983,-0.00421485863626,-0.999080300331,-0.00143424177077,0.0426461100578
1505429697266271265,1031,1505429697266126584,world,0.326768219471,0.0472931489348,-0.760836541653,-0.004197885748,-0.999066472054,-0.00237339967862,0.0429284237325
1505429697276702768,1032,1505429697276352796,world,0.32665938139,0.047117035836,-0.759536266327,-0.00388848222792,-0.999074399471,-0.00188050942961,0.0427967980504
1505429697295877657,1033,1505429697295706262,world,0.326694518328,0.047095078975,-0.758040487766,-0.0037469046656,-0.999083995819,-0.00193268537987,0.0425840914249
1505429697295880871,1034,1505429697295740366,world,0.326774269342,0.0471597202122,-0.756222367287,-0.00378347514197,-0.999083042145,-0.00207747076638,0.0425961315632
1505429697306288009,1035,1505429697305969192,world,0.326837152243,0.0470526330173,-0.754639983177,-0.00397028680891,-0.999098300934,-0.00130923453253,0.0422494970262
1505429697316710777,1036,1505429697316563093,world,0.326822549105,0.0470537468791,-0.753012120724,-0.004081225954,-0.999090313911,-0.00120643759146,0.0424313880503
1505429697325933517,1037,1505429697325812819,world,0.326864421368,0.047110978514,-0.751209318638,-0.00384057033807,-0.999083697796,-0.0013100320939,0.0426071695983
1505429697336192817,1038,1505429697336022592,world,0.326898008585,0.0470009371638,-0.749505579472,-0.00348119926639,-0.999100208282,-0.000899316102732,0.042257655412
1505429697356596226,1039,1505429697356381435,world,0.326959073544,0.0468980148435,-0.747880995274,-0.00344629283063,-0.999113023281,-0.000739462731872,0.0419617146254
1505429697356601493,1040,1505429697356422483,world,0.32706412673,0.046894185245,-0.746178269386,-0.00335111003369,-0.999133110046,-0.0011289883405,0.0414790846407
1505429697366647585,1041,1505429697366569480,world,0.327063590288,0.0469890199602,-0.74422699213,-0.00322758010589,-0.999115586281,-0.00170887843706,0.0418877527118
1505429697375858431,1042,1505429697375713253,world,0.327154010534,0.0470156185329,-0.742647349834,-0.00351295503788,-0.999110281467,-0.00185877771582,0.0419853590429
1505429697386155975,1043,1505429697385968520,world,0.327162355185,0.047114148736,-0.740887999535,-0.00387612730265,-0.999093592167,-0.00222888449207,0.0423311702907
1505429697396351383,1044,1505429697396178691,world,0.327178359032,0.0469282977283,-0.739128291607,-0.00367693998851,-0.999094665051,-0.00150092807598,0.0423581153154
1505429697406546820,1045,1505429697406421848,world,0.327186584473,0.0468187183142,-0.737519681454,-0.0033951101359,-0.99909901619,-0.000816478510387,0.0422958061099
1505429697416819286,1046,1505429697416639098,world,0.327143669128,0.0467864349484,-0.735757887363,-0.00335779390298,-0.999090254307,-0.000225068390137,0.0425125844777
1505429697426383913,1047,1505429697425871091,world,0.327172338963,0.046771530062,-0.733998060226,-0.00340734259225,-0.999092280865,8.67385679157e-05,0.0424626879394
1505429697436252105,1048,1505429697436078683,world,0.327226579189,0.0466948077083,-0.732263684273,-0.00338833918795,-0.999095499516,0.000189948521438,0.0423862412572
1505429697446679404,1049,1505429697446349241,world,0.327301859856,0.0466924011707,-0.730392277241,-0.00366310146637,-0.999090254307,8.3098475443e-06,0.0424890369177
1505429697456792651,1050,1505429697456583611,world,0.327402025461,0.0467226095498,-0.728566110134,-0.00369368633255,-0.999101161957,-0.000301895284792,0.0422282665968
1505429697465901371,1051,1505429697465785930,world,0.327444255352,0.0467410869896,-0.726801276207,-0.00349437189288,-0.999103605747,-0.0004016662715,0.0421846918762
1505429697476217730,1052,1505429697476038716,world,0.327443420887,0.0468476638198,-0.724981307983,-0.00322764320299,-0.99909222126,-0.00125904032029,0.0424568913877
1505429697486511198,1053,1505429697486359098,world,0.327522993088,0.0467082038522,-0.723164796829,-0.00322663434781,-0.999106705189,-0.000391149922507,0.0421315506101
1505429697496806716,1054,1505429697496627423,world,0.327602118254,0.046717107296,-0.721459150314,-0.0034845394548,-0.99911648035,-0.000177053778316,0.0418813973665
1505429697506000049,1055,1505429697505862243,world,0.327695667744,0.0467864535749,-0.719663441181,-0.00390726933256,-0.999120652676,-0.000182635965757,0.0417446866632
1505429697516769931,1056,1505429697516061642,world,0.327824503183,0.0465498194098,-0.71787416935,-0.00396609306335,-0.999130189419,0.000928933674004,0.0414998233318
1505429697526509924,1057,1505429697526302065,world,0.327843904495,0.0465231835842,-0.71601074934,-0.00367191177793,-0.99911993742,0.000842863344587,0.0417763926089
1505429697546846632,1058,1505429697546659744,world,0.327813565731,0.0464815422893,-0.714113533497,-0.00337914540432,-0.999101817608,0.00107418175321,0.0422262065113
1505429697546849883,1059,1505429697546673968,world,0.327860027552,0.0463799610734,-0.712232649326,-0.00334606738761,-0.999101638794,0.000781760551035,0.0422388873994
1505429697556146436,1060,1505429697555877936,world,0.327889829874,0.0463959798217,-0.710307359695,-0.00334745598957,-0.999110579491,0.00105799548328,0.0420206189156
1505429697576129543,1061,1505429697575855547,world,0.327965557575,0.0466626696289,-0.708390593529,-0.00348102930002,-0.999112069607,-0.000109411485028,0.0419863276184
1505429697576133794,1062,1505429697575893921,world,0.328125745058,0.0465972721577,-0.706613183022,-0.00373306847177,-0.999130487442,-1.54944791575e-05,0.0415243655443
1505429697586208851,1063,1505429697586115909,world,0.328144609928,0.0465581640601,-0.7047123909,-0.00366489356384,-0.999122083187,0.000250155600952,0.0417321026325
1505429697606632685,1064,1505429697606472562,world,0.328230440617,0.0464479699731,-0.702776074409,-0.00318270456046,-0.999129235744,0.000678829674143,0.0415957756341
1505429697606635998,1065,1505429697606487465,world,0.328256040812,0.046410176903,-0.70093947649,-0.00319632608443,-0.999138951302,0.00083903450286,0.0413566827774
1505429697615773611,1066,1505429697615648434,world,0.328295439482,0.0464056059718,-0.69902741909,-0.00336666312069,-0.999141871929,0.000782514049206,0.0412743650377
1505429697636289908,1067,1505429697636086991,world,0.328412026167,0.0463440865278,-0.697059512138,-0.00360815762542,-0.999154269695,0.000628918933216,0.0409560129046
1505429697636292877,1068,1505429697636101119,world,0.328470170498,0.0462952665985,-0.695160925388,-0.00361955608241,-0.999161481857,0.00102647312451,0.0407695993781
1505429697646505486,1069,1505429697646359291,world,0.328429877758,0.0464600846171,-0.693086564541,-0.00342402141541,-0.999157786369,0.000284970388748,0.0408874489367
1505429697665996977,1070,1505429697665806498,world,0.328453332186,0.0464402101934,-0.691167116165,-0.00317468447611,-0.999163389206,-4.74236003356e-05,0.0407720692456
1505429697666000376,1071,1505429697665820794,world,0.328434884548,0.0463201627135,-0.689075291157,-0.00319235259667,-0.999148368835,0.000550283642951,0.0411351136863
