%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103875887852064,110035,1503103875887777701,world,-0.155395999551,-0.0334387645125,0.542342483997,-0.00122145807836,-0.0107718650252,0.00186634832062,0.999939441681
1503103875898184363,110036,1503103875898024371,world,-0.155369788408,-0.0334388203919,0.542303621769,-0.00149546505418,-0.0107782846317,0.00163327169139,0.999939441681
1503103875908472753,110037,1503103875908306955,world,-0.155382677913,-0.0334381721914,0.542336046696,-0.00158705876675,-0.0107010416687,0.00160334690008,0.999940156937
1503103875918735375,110038,1503103875918567335,world,-0.155387729406,-0.0334410779178,0.542328238487,-0.00161943817511,-0.0107204196975,0.00154417718295,0.999939978123
1503103875927942044,110039,1503103875927775304,world,-0.155375897884,-0.0334338694811,0.542280375957,-0.00150038313586,-0.0107468320057,0.00158586562611,0.999939858913
1503103875948399482,110040,1503103875948259378,world,-0.155368492007,-0.0334172546864,0.542312204838,-0.00151671224739,-0.0107751572505,0.00165340106469,0.999939441681
1503103875948427954,110041,1503103875948281865,world,-0.155396401882,-0.0334384851158,0.542324900627,-0.00165349186864,-0.0106952898204,0.00166483805515,0.999940037727
1503103875958699417,110042,1503103875958535874,world,-0.15537405014,-0.0334313698113,0.542281866074,-0.00142318906728,-0.01094157435,0.00177544890903,0.999937534332
1503103875978286099,110043,1503103875978095493,world,-0.15536390245,-0.0334119684994,0.542286455631,-0.00145002396312,-0.0107462760061,0.00165407708846,0.999939799309
1503103875978302946,110044,1503103875978125621,world,-0.155384868383,-0.0334178395569,0.542304337025,-0.00164674094412,-0.0107238227502,0.00158416829072,0.999939858913
1503103875988480046,110045,1503103875988345870,world,-0.155365645885,-0.0334727019072,0.542315781116,-0.00169739918783,-0.0107344752178,0.00164816493634,0.999939620495
1503103875998717963,110046,1503103875998562682,world,-0.155356571078,-0.033403839916,0.542317926884,-0.00137247925159,-0.0107938423753,0.00153713510372,0.999939620495
1503103876018258779,110047,1503103876018073319,world,-0.155344903469,-0.0333735868335,0.542287230492,-0.00137212127447,-0.0107260160148,0.00167082203552,0.999940097332
1503103876018264621,110048,1503103876018098108,world,-0.155398026109,-0.0334409326315,0.542303740978,-0.00157923740335,-0.0107423560694,0.00150224543177,0.999939918518
1503103876028462103,110049,1503103876028296603,world,-0.155385881662,-0.0334466733038,0.542342662811,-0.00157768500503,-0.010753184557,0.00164582266007,0.999939620495
1503103876047947040,110050,1503103876047772468,world,-0.155343741179,-0.0334278568625,0.542316675186,-0.00147835875396,-0.0107759982347,0.00146219343878,0.999939680099
1503103876047952005,110051,1503103876047801319,world,-0.155383437872,-0.033428452909,0.54233199358,-0.00117325864267,-0.010722621344,0.00189285038505,0.999939978123
1503103876068552130,110052,1503103876068407345,world,-0.155380725861,-0.033378969878,0.542308747768,-0.00165338360239,-0.0107064861804,0.00201046396978,0.999939322472
1503103876068562750,110053,1503103876068429008,world,-0.155381172895,-0.0334415622056,0.542312026024,-0.00154977873899,-0.0107717514038,0.00162328931037,0.999939382076
1503103876077770582,110054,1503103876077646476,world,-0.15537776053,-0.033430647105,0.542314946651,-0.00147351121996,-0.0107291480526,0.00160086015239,0.999940037727
1503103876088009514,110055,1503103876087883827,world,-0.15537764132,-0.0334340967238,0.542310714722,-0.00152465945575,-0.0109439054504,0.00180433969945,0.999937355518
1503103876098314732,110056,1503103876098169032,world,-0.155383422971,-0.0334336236119,0.54232853651,-0.00171934370883,-0.010705742985,0.00147312227637,0.999940097332
1503103876108631435,110057,1503103876108465910,world,-0.155376985669,-0.0334164574742,0.542340159416,-0.00136767094955,-0.0107648828998,0.00147066928912,0.999940037727
1503103876128222929,110058,1503103876128141158,world,-0.155369997025,-0.0334098227322,0.542301237583,-0.00145444576629,-0.0107413167134,0.00170398526825,0.999939799309
1503103876128234310,110059,1503103876128172446,world,-0.155369386077,-0.0334392860532,0.542294204235,-0.00133124913555,-0.0109647810459,0.00164528214373,0.999937653542
1503103876138612346,110060,1503103876138469439,world,-0.155375018716,-0.0334135554731,0.542334496975,-0.00168239581399,-0.0106630194932,0.00154354283586,0.999940514565
1503103876158193204,110061,1503103876157971640,world,-0.15538610518,-0.0334417037666,0.542323172092,-0.00163117481861,-0.0107361702248,0.00158433848992,0.999939739704
1503103876158206253,110062,1503103876158001184,world,-0.155377864838,-0.0334185771644,0.542290270329,-0.00143009005114,-0.0109536172822,0.00175483815838,0.999937415123
1503103876168483433,110063,1503103876168266492,world,-0.155359059572,-0.0333976261318,0.542311429977,-0.00144592940342,-0.0107870819047,0.00153260701336,0.99993956089
1503103876187879945,110064,1503103876187760324,world,-0.155382290483,-0.0334800966084,0.542353451252,-0.00171509454958,-0.0106706200168,0.00170805014204,0.999940156937
1503103876187886717,110065,1503103876187780930,world,-0.155380919576,-0.0334186330438,0.542281985283,-0.00145233550575,-0.0107923122123,0.00157797697466,0.999939441681
1503103876198173834,110066,1503103876198031180,world,-0.155374035239,-0.0334479697049,0.542324960232,-0.00163156120107,-0.0107239605859,0.00153649202548,0.999939978123
1503103876208420404,110067,1503103876208265487,world,-0.1553606987,-0.0334068089724,0.542306780815,-0.00147623615339,-0.0107537517324,0.00157729035709,0.999939799309
1503103876218581929,110068,1503103876218481811,world,-0.155367180705,-0.0334183759987,0.542307078838,-0.00148796569556,-0.0107367690653,0.0016388616059,0.999939918518
1503103876227943319,110069,1503103876227819912,world,-0.155368119478,-0.033437024802,0.542330980301,-0.00158275233116,-0.0107614146546,0.00147012865636,0.999939739704
1503103876239102782,110070,1503103876238122121,world,-0.155374631286,-0.0334125421941,0.542288422585,-0.00144133076537,-0.0107724415138,0.00163856695872,0.99993956089
1503103876248511250,110071,1503103876248355201,world,-0.155347585678,-0.0334256365895,0.542305350304,-0.00151159986854,-0.0108622508124,0.00146097270772,0.999938726425
1503103876257618191,110072,1503103876257505334,world,-0.155399218202,-0.0334490016103,0.542325854301,-0.00155841337983,-0.0107291471213,0.00154851330444,0.999939978123
1503103876267873108,110073,1503103876267759461,world,-0.155402004719,-0.0334705300629,0.542386710644,-0.00122692948207,-0.0107539705932,0.00170497852378,0.999939918518
1503103876288356346,110074,1503103876288237727,world,-0.155356451869,-0.033400580287,0.542299509048,-0.00158531870693,-0.0107684405521,0.00160390918609,0.999939441681
1503103876288365457,110075,1503103876288254800,world,-0.155370146036,-0.0334209613502,0.542287290096,-0.00149723340292,-0.0106926336884,0.00169479672331,0.999940216541
1503103876298646972,110076,1503103876298510400,world,-0.15537956357,-0.0334657803178,0.542315900326,-0.00170392775908,-0.0107251461595,0.00153736642096,0.999939858913
1503103876308013358,110077,1503103876307880061,world,-0.155380159616,-0.0334273539484,0.542346656322,-0.00156154681463,-0.0106927556917,0.00146455038339,0.99994045496
1503103876318340143,110078,1503103876318166731,world,-0.155395999551,-0.0334234796464,0.542309045792,-0.00151857326273,-0.0107097448781,0.00154675298836,0.999940216541
1503103876328494577,110079,1503103876328377877,world,-0.155359089375,-0.033435806632,0.542315244675,-0.00132669112645,-0.0108383316547,0.00160396215506,0.999939084053
1503103876337724781,110080,1503103876337587908,world,-0.155352786183,-0.0334138162434,0.54230672121,-0.00151517172344,-0.0108065847307,0.00152028468437,0.999939262867
1503103876347924876,110081,1503103876347795056,world,-0.155390396714,-0.0334555357695,0.542322337627,-0.00159273960162,-0.0107178008184,0.001499238424,0.999940156937
1503103876358140919,110082,1503103876357991229,world,-0.155393272638,-0.0334714502096,0.542327344418,-0.00169666600414,-0.0107676880434,0.00147778040264,0.999939441681
1503103876368321639,110083,1503103876368220583,world,-0.155372008681,-0.0334358401597,0.542303442955,-0.00146078818943,-0.0107027571648,0.0016774951946,0.999940276146
1503103876378559274,110084,1503103876378450332,world,-0.155378207564,-0.0334243141115,0.542335271835,-0.00148824020289,-0.0107643827796,0.00142044166569,0.999939918518
1503103876387840310,110085,1503103876387739218,world,-0.155390650034,-0.0334499888122,0.542327702045,-0.00159523496404,-0.0107332887128,0.00146887393203,0.999939978123
1503103876398201383,110086,1503103876398012142,world,-0.155378192663,-0.0334287472069,0.542288184166,-0.00135265744757,-0.0108279194683,0.00155092624482,0.999939203262
1503103876408448576,110087,1503103876408263557,world,-0.155367225409,-0.0334111601114,0.542305886745,-0.00150716048665,-0.0108110206202,0.00159215030726,0.999939143658
1503103876418618555,110088,1503103876418486695,world,-0.155384093523,-0.0334217697382,0.542334318161,-0.00148837361485,-0.0107203349471,0.00159781612456,0.999940097332
1503103876427927149,110089,1503103876427756202,world,-0.155391037464,-0.0334515757859,0.542309939861,-0.00165216170717,-0.0107172941789,0.00166019820608,0.999939799309
1503103876438246429,110090,1503103876438045719,world,-0.155376687646,-0.0334162451327,0.542328357697,-0.00147244567052,-0.0107443081215,0.00154054479208,0.999939978123
1503103876448573598,110091,1503103876448405199,world,-0.155362486839,-0.0333985574543,0.54229092598,-0.00137881224509,-0.0107939923182,0.00159613415599,0.999939501286
1503103876457825472,110092,1503103876457697574,world,-0.155394360423,-0.0334813930094,0.542339026928,-0.0015704188263,-0.0107116913423,0.00153595127631,0.999940216541
1503103876468126977,110093,1503103876467958266,world,-0.155389547348,-0.0334325097501,0.54232698679,-0.00173790345434,-0.0107050305232,0.00160349626094,0.999939918518
1503103876488593748,110094,1503103876488423831,world,-0.155365675688,-0.0334147773683,0.542312085629,-0.00157210871112,-0.0106959948316,0.00150177429896,0.99994045496
1503103876488603732,110095,1503103876488444564,world,-0.155368104577,-0.0334544926882,0.542288601398,-0.00149703095667,-0.010843038559,0.00159640959464,0.99993878603
1503103876497818519,110096,1503103876497674136,world,-0.155371591449,-0.0334361791611,0.542311549187,-0.00166841072496,-0.0107098072767,0.00163047027308,0.999939858913
1503103876508164618,110097,1503103876507938269,world,-0.155377343297,-0.0334518104792,0.542318880558,-0.0016800230369,-0.0107655683532,0.00152785808314,0.999939441681
1503103876518249135,110098,1503103876518172713,world,-0.155368134379,-0.0334524512291,0.542302727699,-0.00153161562048,-0.0107082026079,0.00169329484925,0.999940037727
1503103876537698041,110099,1503103876537547408,world,-0.155372619629,-0.0334017202258,0.54229670763,-0.00144550169352,-0.0109922196716,0.00161745038349,0.999937176704
1503103876537703485,110100,1503103876537566949,world,-0.15536378324,-0.0333996042609,0.542312264442,-0.00148044142406,-0.0107371481135,0.00167378387414,0.999939799309
1503103876547932901,110101,1503103876547807706,world,-0.155396580696,-0.0334532223642,0.542297542095,-0.00152821105439,-0.0107459845021,0.00150115950964,0.999939978123
1503103876558189610,110102,1503103876558040285,world,-0.155376330018,-0.0334470793605,0.542309880257,-0.00144466210622,-0.010826960206,0.00160379731096,0.999939024448
1503103876568508788,110103,1503103876568331362,world,-0.155370488763,-0.0334222689271,0.542286992073,-0.00160224037245,-0.0107179908082,0.00170462869573,0.999939799309
1503103876577777451,110104,1503103876577497717,world,-0.155377730727,-0.0334302261472,0.542336046696,-0.00151266762987,-0.0107343057171,0.0016066461103,0.999939918518
1503103876587849832,110105,1503103876587699600,world,-0.155361860991,-0.0334318131208,0.542323946953,-0.00160441373009,-0.0107944635674,0.00154400477186,0.999939203262
1503103876598097155,110106,1503103876597982184,world,-0.155370339751,-0.0334138125181,0.542275428772,-0.00133077765349,-0.0109614087269,0.00157907372341,0.999937772751
1503103876608286657,110107,1503103876608219930,world,-0.155355155468,-0.0334238931537,0.542322516441,-0.00137228053063,-0.0107884025201,0.00164835678879,0.999939501286
1503103876618607052,110108,1503103876618486044,world,-0.155398949981,-0.0334508083761,0.542337179184,-0.001500464743,-0.0107212970033,0.00164726749063,0.999940037727
1503103876627821964,110109,1503103876627704550,world,-0.155376791954,-0.0334335975349,0.54232442379,-0.00165672285948,-0.0107467481866,0.0014785019448,0.999939799309
1503103876638246720,110110,1503103876638058670,world,-0.155378520489,-0.033444955945,0.542333960533,-0.00170348479878,-0.0107422312722,0.00152968941256,0.999939620495
1503103876648557320,110111,1503103876648383806,world,-0.155364692211,-0.0334079861641,0.542299032211,-0.00135485944338,-0.0107751805335,0.00154319719877,0.999939799309
1503103876657810487,110112,1503103876657679478,world,-0.155360177159,-0.0334015972912,0.542289972305,-0.00138121284544,-0.0107865855098,0.0016705134185,0.999939501286
1503103876668160746,110113,1503103876667971603,world,-0.155371502042,-0.0334250330925,0.542328357697,-0.00158838869538,-0.01069342345,0.00158256443683,0.999940216541
1503103876678366808,110114,1503103876678240387,world,-0.155384659767,-0.0334541387856,0.542318046093,-0.00151532166637,-0.0107213612646,0.00158989580814,0.999940037727
1503103876688509533,110115,1503103876688434990,world,-0.155363991857,-0.0334210880101,0.54232364893,-0.00190362159628,-0.0108772618696,0.00189776998013,0.999937236309
1503103876697799290,110116,1503103876697674091,world,-0.155381798744,-0.0334121771157,0.542319178581,-0.00143182545435,-0.0108011737466,0.00142195879016,0.99993956089
1503103876708011039,110117,1503103876707903527,world,-0.155363708735,-0.0334099009633,0.542287826538,-0.00146702141501,-0.0107070291415,0.00169676868245,0.999940097332
1503103876718222589,110118,1503103876718125291,world,-0.15535466373,-0.0334271937609,0.542309105396,-0.00145011453424,-0.0107906274498,0.00162408710457,0.999939382076
1503103876728536597,110119,1503103876728354599,world,-0.155368611217,-0.0334142111242,0.542310655117,-0.00134617590811,-0.0107806315646,0.00164055812638,0.999939620495
1503103876737704660,110120,1503103876737545432,world,-0.155360922217,-0.0334581360221,0.542326629162,-0.00165756430943,-0.0107122641057,0.00151538918726,0.999940097332
1503103876747967978,110121,1503103876747795418,world,-0.155380696058,-0.0334478728473,0.542321383953,-0.00142769690137,-0.0107242921367,0.00157158682123,0.999940216541
1503103876758270384,110122,1503103876758067780,world,-0.15537764132,-0.0334304794669,0.54231595993,-0.00148321641609,-0.010719130747,0.001646426972,0.999940097332
1503103876768436944,110123,1503103876768319233,world,-0.155368372798,-0.0334400981665,0.542311131954,-0.00152842653915,-0.010779616423,0.00160100916401,0.999939441681
1503103876778635416,110124,1503103876778555657,world,-0.155372187495,-0.0334060229361,0.542294442654,-0.00150503485929,-0.0107713136822,0.00163658533711,0.999939501286
1503103876787901532,110125,1503103876787781282,world,-0.155388817191,-0.0334301665425,0.542321383953,-0.00148054014426,-0.0107104796916,0.00154934299644,0.999940276146
1503103876798130617,110126,1503103876797997868,world,-0.155349493027,-0.033413618803,0.542315363884,-0.00159954768606,-0.0108055369928,0.00147276977077,0.999939203262
1503103876808317329,110127,1503103876808207607,world,-0.15537942946,-0.0334287397563,0.542292535305,-0.00154991552699,-0.0106937810779,0.00162247614935,0.999940216541
1503103876818608121,110128,1503103876818472778,world,-0.155404612422,-0.0334575548768,0.542336463928,-0.00145126634743,-0.0106937075034,0.00179044448305,0.999940156937
1503103876827931949,110129,1503103876827790981,world,-0.155383139849,-0.0334159843624,0.542304754257,-0.00165734544862,-0.0107172923163,0.0016584926052,0.999939739704
1503103876848570009,110130,1503103876848404035,world,-0.155377104878,-0.0334271267056,0.542307078838,-0.00140590930823,-0.0108117079362,0.00149708637036,0.999939441681
1503103876848575982,110131,1503103876848465127,world,-0.15538918972,-0.0334532521665,0.542328238487,-0.0015421618009,-0.0107391215861,0.00156629655976,0.999939918518
1503103876857879749,110132,1503103876857725191,world,-0.155362978578,-0.0334039255977,0.542299807072,-0.00126684992574,-0.0108024766669,0.00160221918486,0.99993956089
1503103876868037202,110133,1503103876867962403,world,-0.155376747251,-0.0334382653236,0.542325377464,-0.00158627622295,-0.0107632707804,0.00152415933553,0.999939620495
1503103876878385965,110134,1503103876878216190,world,-0.15539367497,-0.0334674045444,0.542336583138,-0.00150115136057,-0.010754166171,0.00152766471729,0.999939858913
1503103876888676628,110135,1503103876888505451,world,-0.155371233821,-0.033436242491,0.542304813862,-0.0013811456738,-0.0108350310475,0.00161411485169,0.999939084053
1503103876897806127,110136,1503103876897726722,world,-0.155376091599,-0.0334228053689,0.542319893837,-0.00155299773905,-0.0107830129564,0.0016966528492,0.999939143658
1503103876908117263,110137,1503103876907976642,world,-0.155388310552,-0.0334437638521,0.54230350256,-0.00152624468319,-0.0107282279059,0.00157118251082,0.999940037727
1503103876918381720,110138,1503103876918230763,world,-0.155381128192,-0.0334602445364,0.542323052883,-0.00149639719166,-0.0107467239723,0.00150649715215,0.999939978123
1503103876928672701,110139,1503103876928507392,world,-0.155380278826,-0.0334377028048,0.54236125946,-0.0013261847198,-0.0107089523226,0.00173726456705,0.999940276146
1503103876937977156,110140,1503103876937799496,world,-0.15537109971,-0.0334135070443,0.542346298695,-0.00114080694038,-0.0107478657737,0.00189329078421,0.999939799309
1503103876958500915,110141,1503103876958348664,world,-0.155386567116,-0.0334943048656,0.542330861092,-0.00161912373733,-0.0107178790495,0.00157748686615,0.999940037727
1503103876958512924,110142,1503103876958370602,world,-0.155371248722,-0.0334018841386,0.542320430279,-0.00139859504998,-0.0110045252368,0.00155253359117,0.999937236309
1503103876967644673,110143,1503103876967537938,world,-0.155384808779,-0.0334302596748,0.542375445366,-0.00139537337236,-0.010682888329,0.00170622533187,0.99994045496
1503103876988209041,110144,1503103876987982320,world,-0.155387446284,-0.033462498337,0.542309820652,-0.0013300847495,-0.0109307141975,0.00176621996798,0.999937772751
1503103876988212793,110145,1503103876988038867,world,-0.155383735895,-0.0334300920367,0.542324602604,-0.00141303311102,-0.0107912309468,0.00153430097271,0.999939620495
1503103876998473949,110146,1503103876998285466,world,-0.155384629965,-0.0334388837218,0.542328596115,-0.00168308115099,-0.0107389064506,0.00148266123142,0.999939799309
1503103877008637085,110147,1503103877008519366,world,-0.155365988612,-0.0334295108914,0.542288780212,-0.0013713039225,-0.0107814921066,0.00164943223353,0.99993956089
1503103877017885188,110148,1503103877017772961,world,-0.155368044972,-0.0333996377885,0.542298078537,-0.00138686224818,-0.0108280694112,0.00154234550428,0.999939143658
1503103877038523590,110149,1503103877038373380,world,-0.155380532146,-0.0334314145148,0.542336702347,-0.00155695236754,-0.0107040749863,0.00168331468012,0.999940037727
1503103877038538428,110150,1503103877038396144,world,-0.15538059175,-0.0334372185171,0.542308986187,-0.00149007095024,-0.0107678910717,0.00161524151918,0.999939620495
1503103877047979535,110151,1503103877047691906,world,-0.155379071832,-0.0334378108382,0.542315423489,-0.00146665854845,-0.0107877263799,0.00164416281041,0.999939382076
1503103877058143677,110152,1503103877057970941,world,-0.15535736084,-0.0333488062024,0.542295634747,-0.00156587618403,-0.0106660090387,0.00212948024273,0.999939680099
1503103877068322397,110153,1503103877068214046,world,-0.155390262604,-0.0334357693791,0.542310059071,-0.00162134715356,-0.0106929400936,0.00163631688338,0.999940097332
1503103877078663011,110154,1503103877078473256,world,-0.155362918973,-0.0334419086576,0.54231262207,-0.00162748713046,-0.0107646184042,0.00169283640571,0.999939203262
1503103877087854166,110155,1503103877087668313,world,-0.155362814665,-0.0334105454385,0.542289972305,-0.00137447135057,-0.0107929958031,0.00159300118685,0.999939501286
1503103877098013074,110156,1503103877097871013,world,-0.155375212431,-0.0334105491638,0.542316198349,-0.00151976989582,-0.0107137588784,0.00173434731551,0.999939918518
1503103877108461907,110157,1503103877108322607,world,-0.155375689268,-0.0334264524281,0.542299389839,-0.00145094422624,-0.0108169075102,0.00163038691971,0.999939084053
1503103877117963433,110158,1503103877117787484,world,-0.155381888151,-0.0334428176284,0.542319297791,-0.0014204379404,-0.0107774930075,0.00157361361198,0.999939680099
1503103877138421068,110159,1503103877138224011,world,-0.155384495854,-0.033438757062,0.542321026325,-0.00162828003522,-0.010749607347,0.00143444992136,0.999939799309
1503103877138496460,110160,1503103877138245968,world,-0.155369475484,-0.0334070399404,0.542307794094,-0.00140136992559,-0.0107465852052,0.00171239022166,0.999939799309
1503103877148683938,110161,1503103877148495969,world,-0.155369728804,-0.0334628261626,0.542319536209,-0.00157049228437,-0.0107342377305,0.001604262623,0.999939858913
1503103877168058605,110162,1503103877167912379,world,-0.155384063721,-0.0334251001477,0.542333900928,-0.00159123691265,-0.0107589783147,0.00150614418089,0.999939680099
1503103877168063341,110163,1503103877167929720,world,-0.15537340939,-0.0334131866693,0.542298913002,-0.00150861102156,-0.0109393065795,0.00168956897687,0.999937593937
1503103877178342423,110164,1503103877178210780,world,-0.15539136529,-0.0334702767432,0.542336821556,-0.00158815993927,-0.0107006775215,0.00158261251636,0.999940156937
1503103877197893700,110165,1503103877197696533,world,-0.155387818813,-0.0334518142045,0.542329072952,-0.00151821330655,-0.0106825139374,0.00164779683109,0.999940395355
1503103877208099734,110166,1503103877207918862,world,-0.155364155769,-0.0334027856588,0.542291164398,-0.00154331524391,-0.0107639255002,0.00149309635162,0.999939799309
1503103877208106018,110167,1503103877207939205,world,-0.155363291502,-0.0334347188473,0.542297005653,-0.00147181178909,-0.0110144652426,0.00158235884737,0.999936938286
1503103877218419143,110168,1503103877218255934,world,-0.155386686325,-0.0334425643086,0.542315483093,-0.00158831092995,-0.0107044707984,0.00158406887203,0.999940097332
1503103877237996575,110169,1503103877237807104,world,-0.155384778976,-0.0334337875247,0.542325079441,-0.00145555834752,-0.0107577946037,0.00150797469541,0.999939918518
1503103877238003365,110170,1503103877237831166,world,-0.15539291501,-0.0334365591407,0.542323768139,-0.00154044723604,-0.010727849789,0.00154713657685,0.999940037727
1503103877248326420,110171,1503103877248118694,world,-0.155383214355,-0.0334600917995,0.542334854603,-0.00157684029546,-0.0106770573184,0.00155956973322,0.999940514565
1503103877267624012,110172,1503103877267542780,world,-0.155376181006,-0.0334619656205,0.542339086533,-0.00166283652652,-0.0107152564451,0.00158285617363,0.999939858913
1503103877267635007,110173,1503103877267561304,world,-0.155380994081,-0.033404789865,0.54233199358,-0.00150378793478,-0.0107161132619,0.00155999104027,0.999940216541
1503103877288096064,110174,1503103877288016563,world,-0.155387327075,-0.0334585271776,0.542315006256,-0.00147412670776,-0.0107126636431,0.00159405649174,0.999940216541
1503103877288102693,110175,1503103877288044313,world,-0.155363947153,-0.0334565490484,0.54234880209,-0.0017299160827,-0.0107101323083,0.00148509128485,0.999939978123
1503103877298443936,110176,1503103877298331830,world,-0.155356198549,-0.0333796702325,0.542304396629,-0.00136948307045,-0.0108171543106,0.00151642120909,0.999939382076
1503103877317988117,110177,1503103877317794532,world,-0.155367925763,-0.0334394872189,0.542325735092,-0.00147650507279,-0.0107014663517,0.0016096746549,0.999940335751
1503103877317993352,110178,1503103877317815960,world,-0.155383363366,-0.0334395170212,0.542292714119,-0.00144477258436,-0.0109455967322,0.00168537942227,0.999937653542
1503103877328270386,110179,1503103877328081318,world,-0.155377075076,-0.0334045775235,0.542304158211,-0.00141802371945,-0.0108026536182,0.00157829304226,0.999939441681
1503103877338527537,110180,1503103877338358418,world,-0.155372112989,-0.0334495902061,0.542301297188,-0.00155331741553,-0.0108119696379,0.00162515090778,0.999938964844
1503103877347653312,110181,1503103877347542097,world,-0.155382961035,-0.0334514714777,0.542320668697,-0.0014290434774,-0.0107862139121,0.00144270446617,0.999939739704
1503103877357910889,110182,1503103877357757339,world,-0.15536595881,-0.0333967730403,0.542329311371,-0.00156549504027,-0.0107176555321,0.00146462605335,0.999940216541
1503103877368044045,110183,1503103877367973604,world,-0.155364528298,-0.03344463557,0.542319297791,-0.00156450341456,-0.0108100008219,0.00167122483253,0.999938905239
1503103877378331863,110184,1503103877378205024,world,-0.155371367931,-0.0334151312709,0.54231274128,-0.0014397369232,-0.0107377078384,0.00149836286437,0.999940156937
1503103877388604787,110185,1503103877388445268,world,-0.155372440815,-0.0334548838437,0.542316436768,-0.00150490645319,-0.0110739553347,0.00158682302572,0.999936282635
1503103877397795994,110186,1503103877397667914,world,-0.155383825302,-0.0334333889186,0.542304158211,-0.00149041379336,-0.0109488265589,0.00169179181103,0.999937474728
1503103877408121883,110187,1503103877407953532,world,-0.155389428139,-0.0334695503116,0.542377889156,-0.00129578285851,-0.0107819968835,0.00176370528061,0.999939441681
1503103877418374541,110188,1503103877418291214,world,-0.155374795198,-0.0334623903036,0.54232531786,-0.00148565217387,-0.0107894521207,0.00148341653403,0.99993956089
1503103877428698754,110189,1503103877428549942,world,-0.155362680554,-0.0333574153483,0.542326748371,-0.00171898130793,-0.0106565626338,0.0019470321713,0.999939918518
1503103877438039460,110190,1503103877437861619,world,-0.155374988914,-0.0334225669503,0.542304456234,-0.00148286425974,-0.0108093805611,0.0016061256174,0.999939143658
1503103877448387943,110191,1503103877448185747,world,-0.15538173914,-0.0334468781948,0.542293906212,-0.00151727558114,-0.0107204364613,0.00161917728838,0.999939978123
1503103877458512613,110192,1503103877458433405,world,-0.155392691493,-0.0334390886128,0.542331397533,-0.00152354466263,-0.0106985550374,0.00169080263004,0.999940097332
1503103877467778654,110193,1503103877467669642,world,-0.155367061496,-0.033421009779,0.542331278324,-0.00145254342351,-0.0106997843832,0.00159430247732,0.999940395355
1503103877488207189,110194,1503103877488109512,world,-0.155373319983,-0.0334248282015,0.542289197445,-0.00150554184802,-0.0108032729477,0.00163223373238,0.999939143658
1503103877488218346,110195,1503103877488126118,world,-0.155370593071,-0.0334502719343,0.542311191559,-0.0016292774817,-0.0107611631975,0.00164220924489,0.999939382076
1503103877498541432,110196,1503103877498383536,world,-0.155365943909,-0.0334342904389,0.542338907719,-0.00146924937144,-0.0107337683439,0.00151878874749,0.999940097332
1503103877507795148,110197,1503103877507650441,world,-0.155384808779,-0.0334583073854,0.542315125465,-0.00155558809638,-0.0107349883765,0.00149598857388,0.999940037727
1503103877518018006,110198,1503103877517909304,world,-0.155367568135,-0.033422909677,0.542302548885,-0.0013588500442,-0.0109606953338,0.00164914678317,0.999937653542
1503103877538669400,110199,1503103877538495805,world,-0.155360028148,-0.0334108844399,0.542317271233,-0.00136305484921,-0.0107606062666,0.00162158871535,0.999939799309
1503103877538675639,110200,1503103877538515376,world,-0.155363336205,-0.0333857312799,0.542291581631,-0.00146090821363,-0.0107725057751,0.00161731231492,0.99993956089
1503103877548034879,110201,1503103877547805187,world,-0.15538944304,-0.0334494449198,0.542300283909,-0.00162406789605,-0.0106827346608,0.0015286304988,0.999940395355
1503103877558289742,110202,1503103877558115840,world,-0.155366823077,-0.0334247536957,0.542313098907,-0.00147584755905,-0.0107203507796,0.00168198172469,0.999939978123
1503103877577762473,110203,1503103877577625101,world,-0.155388519168,-0.0334203206003,0.542316675186,-0.00161970150657,-0.0106905568391,0.00160472700372,0.999940276146
1503103877587983454,110204,1503103877587885112,world,-0.155364409089,-0.0334070585668,0.542299807072,-0.00129469670355,-0.0107862791047,0.00157499441411,0.999939799309
1503103877587991286,110205,1503103877587902786,world,-0.155388399959,-0.0334432907403,0.542314291,-0.00153517641593,-0.0107249123976,0.00160253804643,0.999940037727
1503103877608629563,110206,1503103877608434126,world,-0.155379951,-0.0334639325738,0.542342245579,-0.00151038053446,-0.0107949757949,0.00151771050878,0.999939382076
1503103877608634623,110207,1503103877608457672,world,-0.155411809683,-0.033480849117,0.542360305786,-0.00130148243625,-0.0107518332079,0.0017575698439,0.999939799309
1503103877617926836,110208,1503103877617757700,world,-0.155387252569,-0.0334429815412,0.542307436466,-0.00149426376447,-0.0106895361096,0.00165271700826,0.999940395355
1503103877638514989,110209,1503103877638247666,world,-0.155374288559,-0.0334558300674,0.542349338531,-0.00155814713798,-0.0107924658805,0.00141078664456,0.999939501286
1503103877638521233,110210,1503103877638270049,world,-0.155378937721,-0.0334337502718,0.542299807072,-0.00137913855724,-0.0109769329429,0.00175386073533,0.999937295914
1503103877647735616,110211,1503103877647545080,world,-0.155383080244,-0.0334424711764,0.542320132256,-0.00144374032971,-0.0107383253053,0.00156532600522,0.999940037727
1503103877668252959,110212,1503103877668109564,world,-0.155398473144,-0.0334496833384,0.542330265045,-0.00151424971409,-0.0107121570036,0.00160768523347,0.999940156937
