%time,field.header.seq,field.header.stamp,field.header.frame_id,field.batteryPercent,field.state,field.magX,field.magY,field.magZ,field.pressure,field.temp,field.wind_speed,field.wind_angle,field.wind_comp_angle,field.rotX,field.rotY,field.rotZ,field.altd,field.vx,field.vy,field.vz,field.ax,field.ay,field.az,field.motor1,field.motor2,field.motor3,field.motor4,field.tags_count,field.tm
1505356812946599194,11282,1505356812946381814,91.0,2,-23,3,-21,98731,401,0.0,0.0,0.0,-1.50600004196,-6.55700016022,-46.53099823,0,0.0,-0.0,-0.0,0.0830962657928,-0.0111025366932,0.947302758694,0,0,0,0,0,468726048.0
1505356812951633756,11283,1505356812951400265,91.0,2,-21,-1,-15,98737,401,0.0,0.0,0.0,-1.50600004196,-6.55700016022,-46.5320014954,0,0.0,-0.0,-0.0,0.0831043273211,-0.011989267543,0.946589827538,0,0,0,0,0,468731104.0
1505356812956483325,11284,1505356812956199086,91.0,2,-21,-1,-15,98737,401,0.0,0.0,0.0,-1.50699996948,-6.55700016022,-46.533000946,0,0.0,-0.0,-0.0,0.0830932855606,-0.0113273058087,0.947537600994,0,0,0,0,0,468736096.0
1505356812964937096,11285,1505356812964490331,91.0,2,-22,-4,-18,98737,401,0.0,0.0,0.0,-1.50699996948,-6.55800008774,-46.533000946,0,0.0,-0.0,-0.0,0.0830667167902,-0.0104793310165,0.948762178421,0,0,0,0,0,468740992.0
1505356812967726774,11286,1505356812967333231,91.0,2,-22,-4,-18,98737,401,0.0,0.0,0.0,-1.50699996948,-6.55800008774,-46.5340003967,0,0.0,-0.0,-0.0,0.0830259621143,-0.00745001202449,0.948053240776,0,0,0,0,0,468746080.0
1505356812971810620,11287,1505356812971537617,91.0,2,-25,1,-21,98731,401,0.0,0.0,0.0,-1.50699996948,-6.55700016022,-46.5349998474,0,0.0,-0.0,-0.0,0.0829851701856,-0.00847890041769,0.949854969978,0,0,0,0,0,468751104.0
1505356812976414444,11288,1505356812976281443,91.0,2,-25,1,-21,98724,400,0.0,0.0,0.0,-1.50699996948,-6.55700016022,-46.5349998474,0,0.0,-0.0,-0.0,0.0829456523061,-0.00723267160356,0.950805187225,0,0,0,0,0,468756096.0
1505356812981637893,11289,1505356812981449702,91.0,2,-24,0,-14,98737,400,0.0,0.0,0.0,-1.50699996948,-6.5560002327,-46.5359992981,0,0.0,-0.0,-0.0,0.0829242393374,-0.00585135398433,0.954733908176,0,0,0,0,0,468761120.0
1505356812986979342,11290,1505356812986575737,91.0,2,-24,0,-14,98743,401,0.0,0.0,0.0,-1.50600004196,-6.5560002327,-46.5369987488,0,0.0,-0.0,-0.0,0.0829352289438,-0.00450519192964,0.956586420536,0,0,0,0,0,468766176.0
1505356812997534875,11291,1505356812997242550,91.0,2,-25,-3,-19,98737,401,0.0,0.0,0.0,-1.50499999523,-6.5560002327,-46.5379981995,0,0.0,-0.0,-0.0,0.0829719230533,-0.00172684132122,0.95698094368,0,0,0,0,0,468771200.0
1505356812998505261,11292,1505356812998150014,91.0,2,-25,-3,-19,98731,400,0.0,0.0,0.0,-1.5039999485,-6.5560002327,-46.5390014648,0,0.0,-0.0,-0.0,0.0830299854279,-0.00345139252022,0.956494152546,0,0,0,0,0,468776320.0
1505356813001940174,11293,1505356813001685198,91.0,2,-24,-4,-22,98734,400,0.0,0.0,0.0,-1.5039999485,-6.5560002327,-46.5400009155,0,0.0,-0.0,-0.0,0.0830748975277,-0.00348382513039,0.954880356789,0,0,0,0,0,468781312.0
1505356813006842624,11294,1505356813006481076,91.0,2,-24,-4,-22,98740,401,0.0,0.0,0.0,-1.50300002098,-6.55499982834,-46.5410003662,0,0.0,-0.0,-0.0,0.0830964967608,-0.0043244776316,0.955621600151,0,0,0,0,0,468786208.0
1505356813012052353,11295,1505356813011731862,91.0,2,-21,-1,-19,98734,401,0.0,0.0,0.0,-1.50300002098,-6.55499982834,-46.5410003662,0,0.0,-0.0,-0.0,0.0830933898687,-0.00432448741049,0.955466806889,0,0,0,0,0,468791232.0
1505356813017764665,11296,1505356813017597074,91.0,2,-21,-1,-19,98728,400,0.0,0.0,0.0,-1.50199997425,-6.55399990082,-46.5419998169,0,0.0,-0.0,-0.0,0.083074182272,-0.00301250931807,0.956235349178,0,0,0,0,0,468796288.0
1505356813021570656,11297,1505356813021337432,91.0,2,-26,0,-24,98734,400,0.0,0.0,0.0,-1.50100004673,-6.55399990082,-46.5429992676,0,0.0,-0.0,-0.0,0.0830631554127,-0.00375751638785,0.955959975719,0,0,0,0,0,468801248.0
1505356813030824264,11298,1505356813030558380,91.0,2,-26,0,-24,98740,401,0.0,0.0,0.0,-1.5,-6.55399990082,-46.5429992676,0,0.0,-0.0,-0.0,0.0830614492297,-0.00346427061595,0.955623030663,0,0,0,0,0,468806208.0
1505356813032124542,11299,1505356813031908013,91.0,2,-22,2,-16,98737,401,0.0,0.0,0.0,-1.49899995327,-6.55399990082,-46.5439987183,0,0.0,-0.0,-0.0,0.0830706879497,-0.00379856047221,0.955783188343,0,0,0,0,0,468811488.0
1505356813037293308,11300,1505356813036975056,91.0,2,-22,2,-16,98737,401,0.0,0.0,0.0,-1.49899995327,-6.55399990082,-46.5439987183,0,0.0,-0.0,-0.0,0.0830773115158,-0.0039666313678,0.955641627312,0,0,0,0,0,468816480.0
1505356813041885657,11301,1505356813041700123,91.0,2,-19,-5,-19,98740,401,0.0,0.0,0.0,-1.49800002575,-6.55399990082,-46.5449981689,0,0.0,-0.0,-0.0,0.0830666273832,-0.00357592687942,0.955880880356,0,0,0,0,0,468821408.0
1505356813047805388,11302,1505356813047571852,91.0,2,-19,-5,-19,98740,401,0.0,0.0,0.0,-1.49800002575,-6.5529999733,-46.5449981689,0,0.0,-0.0,-0.0,0.0830375924706,-0.00384303787723,0.955845236778,0,0,0,0,0,468826400.0
1505356813052019293,11303,1505356813051612903,91.0,2,-21,-5,-21,98737,401,0.0,0.0,0.0,-1.49699997902,-6.5529999733,-46.5460014343,0,0.0,-0.0,-0.0,0.0829983204603,-0.00370629550889,0.954215824604,0,0,0,0,0,468831392.0
1505356813056753996,11304,1505356813056482908,91.0,2,-21,-5,-21,98731,400,0.0,0.0,0.0,-1.4960000515,-6.5529999733,-46.5480003357,0,0.0,-0.0,-0.0,0.0829655826092,-0.00379631971009,0.952407240868,0,0,0,0,0,468836352.0
1505356813064172703,11305,1505356813063938498,91.0,2,-24,0,-18,98734,400,0.0,0.0,0.0,-1.4960000515,-6.5529999733,-46.5480003357,0,0.0,-0.0,-0.0,0.082953453064,-0.00390995107591,0.948852062225,0,0,0,0,0,468841600.0
1505356813068394926,11306,1505356813068103611,91.0,2,-24,0,-18,98740,401,0.0,0.0,0.0,-1.4960000515,-6.5529999733,-46.5489997864,0,0.0,-0.0,-0.0,0.0829609185457,-0.00377795356326,0.947284162045,0,0,0,0,0,468846464.0
1505356813072029441,11307,1505356813071743572,91.0,2,-25,-1,-15,98737,401,0.0,0.0,0.0,-1.49500000477,-6.5529999733,-46.5489997864,0,0.0,-0.0,-0.0,0.0829825773835,-0.00387246580794,0.946724593639,0,0,0,0,0,468851552.0
1505356813078856658,11308,1505356813078589494,91.0,2,-25,-1,-15,98737,401,0.0,0.0,0.0,-1.49399995804,-6.5529999733,-46.5499992371,0,0.0,-0.0,-0.0,0.0830061435699,-0.00378449843265,0.947372078896,0,0,0,0,0,468856672.0
1505356813082064663,11309,1505356813081869327,91.0,2,-21,-1,-17,98737,401,0.0,0.0,0.0,-1.49300003052,-6.5529999733,-46.5499992371,0,0.0,-0.0,-0.0,0.0830226168036,-0.00376731832512,0.948709487915,0,0,0,0,0,468861568.0
1505356813087077202,11310,1505356813086835373,91.0,2,-21,-1,-17,98737,401,0.0,0.0,0.0,-1.49300003052,-6.5529999733,-46.5519981384,0,0.0,-0.0,-0.0,0.0830301195383,-0.00380656449124,0.948046386242,0,0,0,0,0,468866560.0
1505356813091942076,11311,1505356813091721676,91.0,2,-24,-2,-14,98743,401,0.0,0.0,0.0,-1.49199998379,-6.5529999733,-46.5530014038,0,0.0,-0.0,-0.0,0.0830264464021,-0.00376238976605,0.948284685612,0,0,0,0,0,468871552.0
1505356813099049351,11312,1505356813098870774,91.0,2,-24,-2,-14,98743,401,0.0,0.0,0.0,-1.49199998379,-6.55399990082,-46.5540008545,0,0.0,-0.0,-0.0,0.0845796316862,-0.00536304991692,0.947467267513,0,0,0,0,0,468876672.0
1505356813102111839,11313,1505356813101856414,91.0,2,-23,-1,-23,98740,401,0.0,0.0,0.0,-1.49199998379,-6.55399990082,-46.5550003052,0,0.0,-0.0,-0.0,0.0864874944091,-0.00723131652921,0.947852551937,0,0,0,0,0,468881664.0
1505356813107136152,11314,1505356813106818138,91.0,2,-23,-1,-23,98740,401,0.0,0.0,0.0,-1.49199998379,-6.55499982834,-46.5550003052,0,0.0,-0.0,-0.0,0.0900322347879,-0.00915840920061,0.949660658836,0,0,0,0,0,468886624.0
1505356813112255323,11315,1505356813111991562,91.0,2,-27,-1,-17,98734,401,0.0,0.0,0.0,-1.49199998379,-6.55700016022,-46.5550003052,0,0.0,-0.0,-0.0,0.0917175337672,-0.00891320127994,0.95140427351,0,0,0,0,0,468891744.0
1505356813117212770,11316,1505356813116938098,91.0,2,-27,-1,-17,98734,401,0.0,0.0,0.0,-1.49199998379,-6.55800008774,-46.5550003052,0,0.0,-0.0,-0.0,0.0907294154167,-0.00591030577198,0.955023944378,0,0,0,0,0,468896736.0
1505356813121973827,11317,1505356813121767566,91.0,2,-23,3,-17,98743,401,0.0,0.0,0.0,-1.49199998379,-6.55900001526,-46.5559997559,0,0.0,-0.0,-0.0,0.0896880626678,-0.00357040041126,0.956382334232,0,0,0,0,0,468901664.0
1505356813129933987,11318,1505356813129667546,91.0,2,-23,3,-17,98743,401,0.0,0.0,0.0,-1.49100005627,-6.55900001526,-46.5569992065,0,0.0,-0.0,-0.0,0.0867234990001,-0.00169312721118,0.956981420517,0,0,0,0,0,468906688.0
1505356813132424911,11319,1505356813132217985,91.0,2,-26,-2,-14,98743,401,0.0,0.0,0.0,-1.49000000954,-6.55900001526,-46.5579986572,0,0.0,-0.0,-0.0,0.0876743793488,-0.00453207409009,0.956394016743,0,0,0,0,0,468911808.0
1505356813137156213,11320,1505356813136939373,91.0,2,-26,-2,-14,98743,401,0.0,0.0,0.0,-1.49000000954,-6.55900001526,-46.5589981079,0,0.0,-0.0,-0.0,0.0866693034768,-0.00753181288019,0.95503371954,0,0,0,0,0,468916736.0
1505356813143517655,11321,1505356813143258156,91.0,2,-24,-6,-16,98743,401,0.0,0.0,0.0,-1.49000000954,-6.55999994278,-46.5600013733,0,0.0,-0.0,-0.0,0.085250467062,-0.00967149250209,0.955749988556,0,0,0,0,0,468921920.0
1505356813151545315,11322,1505356813151209234,91.0,2,-24,-6,-16,98743,401,0.0,0.0,0.0,-1.49000000954,-6.55999994278,-46.5600013733,0,0.0,-0.0,-0.0,0.0838477760553,-0.0108329169452,0.955442368984,0,0,0,0,0,468926816.0
1505356813152064910,11323,1505356813151912714,91.0,2,-23,-1,-21,98740,401,0.0,0.0,0.0,-1.48899996281,-6.55999994278,-46.5600013733,0,0.0,-0.0,-0.0,0.0810705050826,-0.00875154696405,0.954741239548,0,0,0,0,0,468931872.0
1505356813157095275,11324,1505356813156915032,91.0,2,-23,-1,-21,98740,401,0.0,0.0,0.0,-1.49000000954,-6.55999994278,-46.5600013733,0,0.0,-0.0,-0.0,0.0827385410666,-0.0104354200885,0.954059541225,0,0,0,0,0,468936864.0
1505356813164183754,11325,1505356813163917481,91.0,2,-27,-1,-15,98743,401,0.0,0.0,0.0,-1.49000000954,-6.55999994278,-46.561000824,0,0.0,-0.0,-0.0,0.0828101113439,-0.0103581231087,0.952200174332,0,0,0,0,0,468941952.0
1505356813167206797,11326,1505356813166991730,91.0,2,-27,-1,-15,98743,401,0.0,0.0,0.0,-1.49100005627,-6.55999994278,-46.5620002747,0,0.0,-0.0,-0.0,0.0836346149445,-0.0108172120526,0.954203128815,0,0,0,0,0,468946848.0
1505356813173777964,11327,1505356813173552389,91.0,2,-22,2,-16,98743,401,0.0,0.0,0.0,-1.49100005627,-6.55999994278,-46.5620002747,0,0.0,-0.0,-0.0,0.0835936367512,-0.0094266301021,0.955097675323,0,0,0,0,0,468951904.0
1505356813177348628,11328,1505356813177071120,91.0,2,-22,2,-16,98743,401,0.0,0.0,0.0,-1.49000000954,-6.55999994278,-46.5629997253,0,0.0,-0.0,-0.0,0.082279086113,-0.00446987850592,0.956576645374,0,0,0,0,0,468956864.0
1505356813182439031,11329,1505356813182153351,91.0,2,-21,-5,-17,98746,401,0.0,0.0,0.0,-1.48899996281,-6.55999994278,-46.5629997253,0,0.0,-0.0,-0.0,0.0830098986626,-0.00340146990493,0.955602049828,0,0,0,0,0,468961952.0
1505356813187879671,11330,1505356813187603406,91.0,2,-21,-5,-17,98746,401,0.0,0.0,0.0,-1.48699998856,-6.55999994278,-46.5629997253,0,0.0,-0.0,-0.0,0.082745783031,-0.00154849328101,0.953233897686,0,0,0,0,0,468966944.0
1505356813192860533,11331,1505356813192543842,91.0,2,-17,1,-17,98737,401,0.0,0.0,0.0,-1.48599994183,-6.55900001526,-46.563999176,0,0.0,-0.0,-0.0,0.0830988809466,-0.00358621426858,0.95255613327,0,0,0,0,0,468972128.0
1505356813198116226,11332,1505356813197852153,91.0,2,-17,1,-17,98737,401,0.0,0.0,0.0,-1.48599994183,-6.55900001526,-46.5649986267,0,0.0,-0.0,-0.0,0.0832698643208,-0.00464170007035,0.953248023987,0,0,0,0,0,468977120.0
1505356813203787002,11333,1505356813203549661,91.0,2,-23,-1,-15,98737,401,0.0,0.0,0.0,-1.48500001431,-6.55900001526,-46.5660018921,0,0.0,-0.0,-0.0,0.0828935801983,-0.00380547880195,0.954104483128,0,0,0,0,0,468982048.0
1505356813207647274,11334,1505356813207263717,91.0,2,-23,-1,-15,98731,400,0.0,0.0,0.0,-1.48399996758,-6.55900001526,-46.5670013428,0,0.0,-0.0,-0.0,0.0831738188863,-0.00429939804599,0.953307151794,0,0,0,0,0,468987104.0
1505356813212466535,11335,1505356813212237997,91.0,2,-23,3,-17,98731,400,0.0,0.0,0.0,-1.48300004005,-6.55900001526,-46.5670013428,0,0.0,-0.0,-0.0,0.0830408856273,-0.00302132684737,0.950072288513,0,0,0,0,0,468992064.0
1505356813217351086,11336,1505356813217110521,91.0,2,-23,3,-17,98731,400,0.0,0.0,0.0,-1.48199999332,-6.55999994278,-46.5680007935,0,0.0,-0.0,-0.0,0.0831217467785,-0.00386410276406,0.946809053421,0,0,0,0,0,468997024.0
1505356813222596292,11337,1505356813222315679,91.0,2,-22,2,-16,98731,400,0.0,0.0,0.0,-1.48199999332,-6.55999994278,-46.5690002441,0,0.0,-0.0,-0.0,0.0831725001335,-0.00400536553934,0.94815915823,0,0,0,0,0,469002208.0
1505356813231111475,11338,1505356813230907782,91.0,2,-22,2,-16,98731,400,0.0,0.0,0.0,-1.48099994659,-6.55999994278,-46.5690002441,0,0.0,-0.0,-0.0,0.082998201251,-0.0037897604052,0.948511719704,0,0,0,0,0,469007232.0
1505356813232596114,11339,1505356813232383041,91.0,2,-27,3,-13,98731,400,0.0,0.0,0.0,-1.48000001907,-6.55900001526,-46.5699996948,0,0.0,-0.0,-0.0,0.0830587819219,-0.00399321503937,0.952610850334,0,0,0,0,0,469012224.0
1505356813237637794,11340,1505356813237408960,91.0,2,-27,3,-13,98731,400,0.0,0.0,0.0,-1.48000001907,-6.55900001526,-46.5709991455,0,0.0,-0.0,-0.0,0.0829817354679,-0.00507820304483,0.949892580509,0,0,0,0,0,469017248.0
1505356813242687716,11341,1505356813242493033,91.0,2,-23,1,-19,98737,400,0.0,0.0,0.0,-1.47899997234,-6.55900001526,-46.5719985962,0,0.0,-0.0,-0.0,0.0829991772771,-0.00717111863196,0.94881349802,0,0,0,0,0,469022208.0
1505356813253961000,11342,1505356813253571584,91.0,2,-23,1,-19,98743,401,0.0,0.0,0.0,-1.47899997234,-6.55900001526,-46.5719985962,0,0.0,-0.0,-0.0,0.0830491781235,-0.0107252299786,0.946860849857,0,0,0,0,0,469027168.0
1505356813253973137,11343,1505356813253605333,91.0,2,-21,-1,-19,98737,401,0.0,0.0,0.0,-1.48000001907,-6.55900001526,-46.5730018616,0,0.0,-0.0,-0.0,0.083021722734,-0.012319820933,0.946306169033,0,0,0,0,0,469032192.0
1505356813257825970,11344,1505356813257594421,91.0,2,-21,-1,-19,98731,400,0.0,0.0,0.0,-1.48000001907,-6.55800008774,-46.5740013123,0,0.0,-0.0,-0.0,0.0830808132887,-0.0114770270884,0.948812961578,0,0,0,0,0,469037280.0
1505356813267313386,11345,1505356813267044143,91.0,2,-20,-4,-20,98734,400,0.0,0.0,0.0,-1.48099994659,-6.55800008774,-46.5750007629,0,0.0,-0.0,-0.0,0.0830808356404,-0.00880377367139,0.947772443295,0,0,0,0,0,469042272.0
1505356813268628312,11346,1505356813268391706,91.0,2,-20,-4,-20,98740,401,0.0,0.0,0.0,-1.48000001907,-6.55800008774,-46.5760002136,0,0.0,-0.0,-0.0,0.0830938816071,-0.00407966179773,0.948899924755,0,0,0,0,0,469047264.0
1505356813272959028,11347,1505356813272662284,91.0,2,-19,-1,-19,98734,401,0.0,0.0,0.0,-1.48000001907,-6.55900001526,-46.5769996643,0,0.0,-0.0,-0.0,0.0831138715148,-0.00309481355362,0.947488307953,0,0,0,0,0,469052384.0
1505356813277986901,11348,1505356813277729997,91.0,2,-19,-1,-19,98728,400,0.0,0.0,0.0,-1.47899997234,-6.55900001526,-46.577999115,0,0.0,-0.0,-0.0,0.0830825716257,-0.00226910342462,0.947566390038,0,0,0,0,0,469057440.0
1505356813282947279,11349,1505356813282665948,91.0,2,-25,1,-19,98731,400,0.0,0.0,0.0,-1.47800004482,-6.55900001526,-46.577999115,0,0.0,-0.0,-0.0,0.0830730870366,-0.00380632723682,0.948110342026,0,0,0,0,0,469062368.0
1505356813287885392,11350,1505356813287689660,91.0,2,-25,1,-19,98737,401,0.0,0.0,0.0,-1.47800004482,-6.55900001526,-46.5789985657,0,0.0,-0.0,-0.0,0.0830320194364,-0.00465815607458,0.947753429413,0,0,0,0,0,469067456.0
1505356813297587122,11351,1505356813297348299,91.0,2,-26,0,-16,98737,401,0.0,0.0,0.0,-1.47699999809,-6.55900001526,-46.5810012817,0,0.0,-0.0,-0.0,0.0830006897449,-0.0053144027479,0.948251962662,0,0,0,0,0,469072448.0
1505356813299939855,11352,1505356813299753235,91.0,2,-26,0,-16,98737,401,0.0,0.0,0.0,-1.47699999809,-6.55900001526,-46.5810012817,0,0.0,-0.0,-0.0,0.0829889625311,-0.00753667252138,0.94786131382,0,0,0,0,0,469077440.0
1505356813304911668,11353,1505356813304557464,91.0,2,-23,1,-19,98737,401,0.0,0.0,0.0,-1.47699999809,-6.55900001526,-46.5820007324,0,0.0,-0.0,-0.0,0.0829784423113,-0.0100149838254,0.947855472565,0,0,0,0,0,469082432.0
1505356813308002678,11354,1505356813307771607,91.0,2,-23,1,-19,98737,401,0.0,0.0,0.0,-1.47699999809,-6.55900001526,-46.5820007324,0,0.0,-0.0,-0.0,0.0829910486937,-0.0123522141948,0.948040544987,0,0,0,0,0,469087424.0
1505356813313094552,11355,1505356813312891616,91.0,2,-24,-4,-20,98743,401,0.0,0.0,0.0,-1.47800004482,-6.55900001526,-46.5830001831,0,0.0,-0.0,-0.0,0.0830009430647,-0.0130799924955,0.947873055935,0,0,0,0,0,469092544.0
1505356813317834754,11356,1505356813317620446,91.0,2,-24,-4,-20,98743,401,0.0,0.0,0.0,-1.47800004482,-6.55800008774,-46.5839996338,0,0.0,-0.0,-0.0,0.0830167233944,-0.0122474767268,0.948070824146,0,0,0,0,0,469097504.0
1505356813323212508,11357,1505356813322998896,91.0,2,-26,0,-20,98737,401,0.0,0.0,0.0,-1.47800004482,-6.55800008774,-46.5839996338,0,0.0,-0.0,-0.0,0.0830415412784,-0.011193129234,0.947942376137,0,0,0,0,0,469102592.0
1505356813329624161,11358,1505356813329371160,91.0,2,-26,0,-20,98737,401,0.0,0.0,0.0,-1.47899997234,-6.55800008774,-46.5849990845,0,0.0,-0.0,-0.0,0.0830694288015,-0.011493165046,0.947933614254,0,0,0,0,0,469107520.0
1505356813333001323,11359,1505356813332732015,91.0,2,-20,4,-24,98740,401,0.0,0.0,0.0,-1.48000001907,-6.55800008774,-46.5859985352,0,0.0,-0.0,-0.0,0.0831026136875,-0.0114747770131,0.94799464941,0,0,0,0,0,469112544.0
1505356813338029205,11360,1505356813337834543,91.0,2,-20,4,-24,98740,401,0.0,0.0,0.0,-1.48000001907,-6.55800008774,-46.5859985352,0,0.0,-0.0,-0.0,0.083126321435,-0.0108184590936,0.947916030884,0,0,0,0,0,469117568.0
1505356813342952039,11361,1505356813342809281,91.0,2,-20,0,-26,98737,401,0.0,0.0,0.0,-1.48099994659,-6.55800008774,-46.5870018005,0,0.0,-0.0,-0.0,0.0831330418587,-0.00846732966602,0.947981417179,0,0,0,0,0,469122592.0
1505356813348048087,11362,1505356813347818186,91.0,2,-20,0,-26,98737,401,0.0,0.0,0.0,-1.48000001907,-6.55800008774,-46.5870018005,0,0.0,-0.0,-0.0,0.0831178277731,-0.0048066386953,0.947925269604,0,0,0,0,0,469127552.0
1505356813356739878,11363,1505356813356450044,91.0,2,-28,0,-22,98740,401,0.0,0.0,0.0,-1.47899997234,-6.55800008774,-46.5880012512,0,0.0,-0.0,-0.0,0.0830830037594,-0.00308495364152,0.947912573814,0,0,0,0,0,469132736.0
1505356813360531635,11364,1505356813360226174,91.0,2,-28,0,-22,98740,401,0.0,0.0,0.0,-1.47800004482,-6.55800008774,-46.5890007019,0,0.0,-0.0,-0.0,0.0830376595259,-0.00235285051167,0.947932124138,0,0,0,0,0,469137824.0
1505356813363877075,11365,1505356813363617090,91.0,2,-21,1,-19,98737,401,0.0,0.0,0.0,-1.47699999809,-6.55800008774,-46.5900001526,0,0.0,-0.0,-0.0,0.0829933956265,-0.00327472062781,0.947907209396,0,0,0,0,0,469142688.0
1505356813372035820,11366,1505356813371638374,91.0,2,-21,1,-19,98737,401,0.0,0.0,0.0,-1.47599995136,-6.55800008774,-46.5909996033,0,0.0,-0.0,-0.0,0.0829611867666,-0.00448152981699,0.947939455509,0,0,0,0,0,469147904.0
1505356813373119770,11367,1505356813372934115,91.0,2,-27,-3,-21,98743,401,0.0,0.0,0.0,-1.47500002384,-6.55800008774,-46.591999054,0,0.0,-0.0,-0.0,0.0829446017742,-0.00388256181031,0.947925806046,0,0,0,0,0,469152736.0
1505356813378081827,11368,1505356813377919613,91.0,2,-27,-3,-21,98743,401,0.0,0.0,0.0,-1.47500002384,-6.55800008774,-46.5929985046,0,0.0,-0.0,-0.0,0.0829484462738,-0.00417480850592,0.947922825813,0,0,0,0,0,469157728.0
1505356813384273986,11369,1505356813384071710,91.0,2,-18,6,-16,98737,401,0.0,0.0,0.0,-1.47399997711,-6.55800008774,-46.5929985046,0,0.0,-0.0,-0.0,0.0829654559493,-0.0033351816237,0.94792920351,0,0,0,0,0,469162688.0
1505356813388193386,11370,1505356813387970136,91.0,2,-18,6,-16,98737,401,0.0,0.0,0.0,-1.47399997711,-6.55800008774,-46.59400177,0,0.0,-0.0,-0.0,0.0829976275563,-0.00537306303158,0.947926282883,0,0,0,0,0,469167712.0
1505356813396736128,11371,1505356813396525436,91.0,2,-22,-2,-18,98746,401,0.0,0.0,0.0,-1.47399997711,-6.55800008774,-46.5950012207,0,0.0,-0.0,-0.0,0.0830319970846,-0.00746089080349,0.94794678688,0,0,0,0,0,469172960.0
1505356813399027947,11372,1505356813398839458,91.0,2,-22,-2,-18,98746,401,0.0,0.0,0.0,-1.47399997711,-6.55800008774,-46.5950012207,0,0.0,-0.0,-0.0,0.0830663219094,-0.0107953734696,0.947958469391,0,0,0,0,0,469177888.0
1505356813403325449,11373,1505356813403137300,91.0,2,-25,1,-19,98737,401,0.0,0.0,0.0,-1.47500002384,-6.55800008774,-46.5960006714,0,0.0,-0.0,-0.0,0.0830879062414,-0.0125795034692,0.947966814041,0,0,0,0,0,469182848.0
1505356813408370343,11374,1505356813408006894,91.0,2,-25,1,-19,98737,401,0.0,0.0,0.0,-1.47599995136,-6.55800008774,-46.5970001221,0,0.0,-0.0,-0.0,0.0830945298076,-0.0128009049222,0.947972655296,0,0,0,0,0,469187840.0
1505356813413369236,11375,1505356813412952404,91.0,2,-24,2,-14,98740,401,0.0,0.0,0.0,-1.47699999809,-6.55800008774,-46.5970001221,0,0.0,-0.0,-0.0,0.0830876231194,-0.0122030172497,0.947963356972,0,0,0,0,0,469192832.0
1505356813418309838,11376,1505356813418111467,91.0,2,-24,2,-14,98740,401,0.0,0.0,0.0,-1.47699999809,-6.55800008774,-46.5970001221,0,0.0,-0.0,-0.0,0.0830721631646,-0.0109288077801,0.947962880135,0,0,0,0,0,469197888.0
1505356813423696163,11377,1505356813423482921,91.0,2,-21,-5,-17,98743,401,0.0,0.0,0.0,-1.47699999809,-6.55800008774,-46.5979995728,0,0.0,-0.0,-0.0,0.0830608308315,-0.0114940470085,0.94796192646,0,0,0,0,0,469203008.0
1505356813430642046,11378,1505356813430292602,91.0,2,-21,-5,-17,98743,401,0.0,0.0,0.0,-1.47800004482,-6.55700016022,-46.5989990234,0,0.0,-0.0,-0.0,0.083055369556,-0.0113690756261,0.947962880135,0,0,0,0,0,469207904.0
1505356813433625906,11379,1505356813433415884,91.0,2,-21,3,-17,98746,401,0.0,0.0,0.0,-1.47800004482,-6.55700016022,-46.5999984741,0,0.0,-0.0,-0.0,0.0830589905381,-0.0105590121821,0.949488282204,0,0,0,0,0,469213120.0
1505356813438539116,11380,1505356813438362341,91.0,2,-21,3,-17,98746,401,0.0,0.0,0.0,-1.47800004482,-6.5560002327,-46.6010017395,0,0.0,-0.0,-0.0,0.0830708965659,-0.00833035167307,0.951349616051,0,0,0,0,0,469218112.0
1505356813444820852,11381,1505356813444459306,91.0,2,-27,1,-21,98737,401,0.0,0.0,0.0,-1.47699999809,-6.5560002327,-46.6020011902,0,0.0,-0.0,-0.0,0.083084821701,-0.00460071489215,0.954808115959,0,0,0,0,0,469223008.0
1505356813448430743,11382,1505356813448108966,91.0,2,-27,1,-21,98737,401,0.0,0.0,0.0,-1.47699999809,-6.5560002327,-46.6030006409,0,0.0,-0.0,-0.0,0.0831044390798,-0.00305280834436,0.9564447999,0,0,0,0,0,469228000.0
1505356813457516319,11383,1505356813457225906,91.0,2,-22,2,-20,98734,401,0.0,0.0,0.0,-1.47599995136,-6.5560002327,-46.6040000916,0,0.0,-0.0,-0.0,0.0831191316247,-0.00390778761357,0.957004904747,0,0,0,0,0,469233120.0
1505356813458546327,11384,1505356813458377939,91.0,2,-22,2,-20,98734,401,0.0,0.0,0.0,-1.47599995136,-6.55499982834,-46.6040000916,0,0.0,-0.0,-0.0,0.0831213444471,-0.00670410320163,0.956339359283,0,0,0,0,0,469238080.0
1505356813464189735,11385,1505356813463959024,91.0,2,-27,3,-25,98737,401,0.0,0.0,0.0,-1.47699999809,-6.55499982834,-46.6049995422,0,0.0,-0.0,-0.0,0.0831097066402,-0.0114214736968,0.955054223537,0,0,0,0,0,469243072.0
1505356813470667891,11386,1505356813470447660,91.0,2,-27,3,-25,98737,401,0.0,0.0,0.0,-1.47699999809,-6.55399990082,-46.6049995422,0,0.0,-0.0,-0.0,0.0830779969692,-0.0123378951102,0.955688476562,0,0,0,0,0,469248064.0
1505356813473632337,11387,1505356813473442523,91.0,2,-25,-1,-15,98737,401,0.0,0.0,0.0,-1.47800004482,-6.55399990082,-46.6059989929,0,0.0,-0.0,-0.0,0.083048582077,-0.0131276156753,0.955477535725,0,0,0,0,0,469253248.0
